Date, Close/Last, Volume, Open, High, Low
01/03/2018, $108.1, 1146526, $108.27, $109.1, $107.34
01/02/2018, $108.45, 988693, $109.68, $110.49, $108.35
12/29/2017, $109.46, 633876, $109.76, $110.1, $109.18
12/28/2017, $109.61, 825829, $108.95, $109.68, $108.79
12/27/2017, $108.74, 465720, $108.33, $108.75, $108.14
12/26/2017, $108.13, 602932, $108.51, $109.26, $108.08
12/22/2017, $108.72, 693030, $108.66, $108.89, $108.15
12/21/2017, $108.25, 710465, $108, $108.62, $107.58
12/20/2017, $108.25, 863373, $108.95, $109.64, $108.2
12/19/2017, $109.01, 929187, $111.24, $111.31, $108.95
12/18/2017, $111.16, 931746, $113.32, $113.69, $110.81
12/15/2017, $113.23, 1743731, $113.24, $114, $112.7
12/14/2017, $113.62, 768176, $113.82, $114.17, $112.76
12/13/2017, $113.82, 796691, $114.14, $114.483, $113.64
12/12/2017, $114.01, 1073410, $116, $116.29, $113.93
12/11/2017, $115.99, 677110, $115.28, $116.0596, $114.8
12/08/2017, $115.49, 1307564, $114.82, $115.55, $114.52
12/07/2017, $115.07, 885132, $114.95, $115.09, $114.46
12/06/2017, $115, 1065428, $114.68, $115.15, $114.12
12/05/2017, $114.35, 891566, $115.44, $115.595, $113.24
12/04/2017, $115.53, 1356353, $115.52, $116.74, $114.94
12/01/2017, $115.21, 670703, $116, $116.4, $114.62
11/30/2017, $115.57, 1085780, $114.68, $115.85, $114.16
11/29/2017, $114.56, 1044878, $114.11, $115.44, $113.75
11/28/2017, $114.34, 724603, $113.87, $114.36, $113.6
11/27/2017, $113.64, 1511386, $112.5, $113.87, $112.5
11/24/2017, $112.65, 181970, $112.83, $113.405, $112.61
11/22/2017, $112.62, 1040007, $112.62, $112.945, $112.2
11/21/2017, $112.64, 797921, $112.64, $112.78, $112.29
11/20/2017, $112.23, 739363, $112.98, $113.35, $112
11/17/2017, $112.92, 970662, $113.64, $114.08, $112.55
11/16/2017, $113.99, 811527, $114.49, $114.67, $113.85
11/15/2017, $114.47, 720251, $115.83, $116.21, $114.39
11/14/2017, $115.58, 700434, $113.82, $115.7, $113.68
11/13/2017, $114.24, 1108862, $112.72, $114.33, $112.5
11/10/2017, $112.45, 636042, $112.75, $112.94, $112.19
11/09/2017, $113.22, 532816, $112.94, $113.53, $112.81
11/08/2017, $113.19, 744111, $112.64, $113.38, $112.43
11/07/2017, $112.81, 846931, $111.71, $113.05, $111.35
11/06/2017, $111.58, 1036420, $111.32, $112.22, $110.33
11/03/2017, $110.9, 1329681, $110.63, $112.11, $110.51
11/02/2017, $110.8, 1685129, $110.42, $111.02, $109.94
11/01/2017, $110.28, 1255073, $110.94, $111.61, $109.58
10/31/2017, $110.46, 843741, $110.12, $110.92, $109.68
10/30/2017, $110.34, 914059, $110.8, $110.87, $109.99
10/27/2017, $110.83, 872029, $110.19, $111.21, $109.95
10/26/2017, $110.12, 1365620, $111.22, $112.17, $110.04
10/25/2017, $110.77, 2895064, $112.7, $112.97, $108.54
10/24/2017, $112.7, 1805081, $112.53, $112.98, $111.67
10/23/2017, $113.05, 1244580, $112.66, $113.27, $111.97
10/20/2017, $112.24, 987584, $111.99, $112.34, $111.53
10/19/2017, $112.14, 885839, $110.73, $112.14, $110.13
10/18/2017, $110.55, 925187, $109.96, $110.59, $109.55
10/17/2017, $110.16, 973631, $109.63, $110.38, $109.33
10/16/2017, $109.63, 923152, $109.65, $110.24, $109.24
10/13/2017, $109.89, 929564, $110.99, $111.42, $109.77
10/12/2017, $110.67, 709078, $109.92, $110.73, $109.3
10/11/2017, $109.7, 727832, $109.33, $110.18, $109.2
10/10/2017, $109.29, 844465, $108, $109.39, $107.743
10/09/2017, $107.93, 483104, $107.89, $108.09, $107.65
10/06/2017, $107.68, 737120, $107.45, $108.06, $106.93
10/05/2017, $107.75, 1014617, $107.69, $108.28, $107.085
10/04/2017, $107.55, 1408033, $106.68, $107.6, $106.35
10/03/2017, $106.6, 854556, $107.24, $107.24, $106.21
10/02/2017, $107.37, 839183, $107.76, $107.9, $107.135
09/29/2017, $107.36, 882042, $107.46, $108.09, $107.0725
09/28/2017, $107.66, 865965, $107.04, $107.87, $106.21
09/27/2017, $107.24, 770378, $108.85, $109.24, $106.8244
