Date, Close/Last, Volume, Open, High, Low
01/17/2019, $114.37, 2400058, $114.58, $114.97, $113.395
01/16/2019, $114.74, 2874294, $116.19, $116.93, $114.49
01/15/2019, $116.7, 2000770, $116.23, $117.63, $116
01/14/2019, $116.25, 3138407, $116.34, $116.95, $115.505
01/11/2019, $117.2, 1688928, $116.83, $117.26, $116.19
01/10/2019, $116.66, 2358206, $114.22, $116.73, $113.63
01/09/2019, $114.01, 1982248, $114.94, $115.47, $113.46
01/08/2019, $114.95, 2598829, $114.35, $115.18, $112.6
01/07/2019, $113.39, 1729089, $112.08, $114.09, $111.85
01/04/2019, $111.88, 2257407, $110.81, $112.36, $109.73
01/03/2019, $110.64, 3270793, $111.27, $112.77, $110.21
01/02/2019, $111.79, 2608685, $112.8, $113.05, $111.01
12/31/2018, $113.94, 1876243, $113.44, $114.29, $112.07
12/28/2018, $113.21, 1695656, $113.25, $114.86, $112.34
12/27/2018, $112.87, 1903989, $110.09, $112.93, $108.4961
12/26/2018, $110.75, 2248174, $107.62, $110.77, $106.59
12/24/2018, $106.85, 2668909, $115.18, $115.18, $106.84
12/21/2018, $115.95, 5489612, $113.65, $117.05, $112.23
12/20/2018, $114.07, 3138775, $113.88, $114.87, $112.5
12/19/2018, $113.88, 2855609, $113.59, $116.17, $112.95
12/18/2018, $113.44, 1705827, $114.57, $115.87, $112.6562
12/17/2018, $114.18, 1736618, $117.34, $117.92, $113.4555
12/14/2018, $117.42, 2226185, $117.94, $118.39, $116.63
12/13/2018, $118.4, 2584142, $114.7, $118.58, $114.24
12/12/2018, $113.92, 2663084, $115.74, $116.28, $113.61
12/11/2018, $115.76, 1906786, $113.96, $116.24, $113.85
12/10/2018, $113.69, 2495719, $113.86, $114.06, $111.27
12/07/2018, $113.5, 2327100, $113.04, $113.84, $112.39
12/06/2018, $112.91, 2117432, $111.45, $112.96, $110.16
12/04/2018, $112.51, 2531992, $113.83, $114.28, $112.09
12/03/2018, $113.19, 2177922, $115.41, $115.41, $112.15
11/30/2018, $115.37, 2236962, $114.57, $115.57, $114.2
11/29/2018, $114.95, 1239725, $114.05, $115.38, $113.65
