Date, Close/Last, Volume, Open, High, Low
05/03/2017, $111.79, 3342334, $112.39, $112.71, $111.7023
05/02/2017, $112.29, 3063140, $112.75, $112.89, $112.07
05/01/2017, $112.28, 4074291, $112.93, $113.11, $112.27
04/28/2017, $113.28, 4871998, $112.34, $113.43, $112.1908
04/27/2017, $112.64, 4095989, $113.1, $113.44, $112.51
04/26/2017, $113.33, 5342733, $111.75, $113.76, $111.34
04/25/2017, $114.16, 3641771, $114.21, $114.57, $114
04/24/2017, $114.32, 3204225, $114.36, $114.48, $113.91
04/21/2017, $113.43, 3885159, $113.55, $113.8, $113.27
04/20/2017, $113.59, 2972952, $113.52, $113.97, $113.39
04/19/2017, $113.62, 3038165, $114.42, $114.49, $113.48
04/18/2017, $114.28, 4574200, $113.44, $114.605, $113.4047
04/17/2017, $113.32, 2912166, $112.74, $113.32, $112.68
04/13/2017, $112.68, 3242845, $113.25, $113.38, $112.65
04/12/2017, $113.61, 6260162, $112.05, $113.765, $111.9
04/11/2017, $111.73, 3031291, $111.71, $112.08, $111.35
04/10/2017, $112.02, 2873245, $111.7, $112.145, $111.4101
04/07/2017, $111.61, 2795789, $111.7, $111.96, $111.4409
04/06/2017, $111.58, 2728945, $112.12, $112.28, $111.42
04/05/2017, $111.94, 2989185, $112.04, $112.59, $111.69
04/04/2017, $112.08, 2360662, $111.99, $112.22, $111.63
04/03/2017, $111.86, 3581977, $111.95, $112.36, $111.4599
03/31/2017, $111.86, 3744387, $112.31, $112.47, $111.83
03/30/2017, $112.18, 2104440, $112.29, $112.55, $112
03/29/2017, $112.43, 2683674, $112.06, $112.535, $111.97
03/28/2017, $112.45, 3945243, $111.81, $112.76, $111.64
03/27/2017, $111.83, 3514553, $111.87, $112.29, $111.57
03/24/2017, $112.12, 3913223, $111.98, $112.245, $111.79
03/23/2017, $111.78, 3202234, $111.95, $112.33, $111.67
03/22/2017, $112.02, 3879798, $112.31, $112.38, $111.57
03/21/2017, $111.77, 5586243, $111.54, $112.31, $111.47
03/20/2017, $111.15, 3382089, $111.15, $111.44, $110.81
03/17/2017, $111.39, 6439876, $111.479, $111.52, $110.93
03/16/2017, $111.14, 4579606, $111.09, $111.2, $110.53
03/15/2017, $111.11, 4971766, $109.56, $111.23, $109.5
03/14/2017, $109.34, 3630038, $109.28, $109.73, $109.12
03/13/2017, $109.41, 2947121, $109.32, $109.7951, $109.03
03/10/2017, $109.59, 3488693, $109.58, $109.71, $109.28
03/09/2017, $109.02, 4066948, $109.56, $109.61, $108.91
03/08/2017, $109.3, 5239185, $109.17, $109.33, $108.47
03/07/2017, $109.32, 4356082, $109.16, $109.77, $109
03/06/2017, $109.63, 4490912, $109.8, $110.19, $109.43
03/03/2017, $110.56, 4125218, $110.1, $110.67, $109.65
03/02/2017, $110.11, 3878274, $109.81, $110.32, $109.43
03/01/2017, $109.73, 4750732, $109.6, $110.32, $109.17
02/28/2017, $110.38, 4684645, $109.05, $110.6, $109.05
02/27/2017, $109.27, 3468246, $109.69, $109.88, $109.23
02/24/2017, $109.83, 3988914, $109.5, $109.92, $109.33
02/23/2017, $109.54, 3382576, $109.12, $110, $109.12
02/22/2017, $109.41, 3814953, $109.37, $109.78, $109.165
02/21/2017, $109.36, 5370655, $108.07, $109.5, $107.95
02/17/2017, $108.15, 5498430, $107.29, $108.3, $107.21
02/16/2017, $108.12, 5559213, $107.15, $108.18, $106.32
02/15/2017, $106.73, 7615249, $105.35, $107.25, $104.77
02/14/2017, $106.92, 5659558, $106.17, $107, $105.67
02/13/2017, $106.52, 3463954, $106.5, $106.69, $105.88
02/10/2017, $106.1, 2475319, $105.83, $106.345, $105.5868
02/09/2017, $105.97, 4012387, $105.42, $106.49, $105.02
02/08/2017, $105.69, 3407013, $105.5, $106.23, $105.25
02/07/2017, $105.61, 3980288, $104.63, $105.9, $104.63
02/06/2017, $104.57, 4315209, $105.1, $105.24, $104.53
02/03/2017, $105.11, 4284342, $104.44, $105.765, $104.06
02/02/2017, $104.03, 3213732, $103.76, $104.39, $103.29
02/01/2017, $103.01, 3515098, $103.61, $103.78, $102.98
01/31/2017, $103.78, 3843690, $103.21, $104.17, $103.21
01/30/2017, $103.69, 3462546, $103.01, $103.72, $103
01/27/2017, $103.48, 4248218, $104.38, $104.41, $103.43
01/26/2017, $104.14, 3634556, $104.51, $104.73, $104.07
01/25/2017, $104.61, 3566025, $104.71, $105.19, $104.54
01/24/2017, $104.71, 4991743, $104, $104.93, $103.78
01/23/2017, $104.01, 4559795, $102.9, $104.22, $102.83
01/20/2017, $103.24, 4737271, $102.79, $103.32, $102.4401
01/19/2017, $102.36, 3923081, $102.28, $103, $102.17
01/18/2017, $102.74, 4340384, $102.4, $103, $102.32
01/17/2017, $102.19, 3741689, $101.07, $102.32, $101.06
01/13/2017, $101.55, 3478529, $101.88, $102.11, $101.22
01/12/2017, $101.84, 3121752, $101.71, $102.52, $101.58
01/11/2017, $101.81, 4650237, $101.84, $102.36, $101.41
01/10/2017, $101.97, 5394499, $103.32, $103.32, $101.75
01/09/2017, $103.46, 5599392, $104.16, $104.255, $103.25
01/06/2017, $104.56, 4108641, $104.98, $105.16, $104.12
01/05/2017, $104.71, 4608914, $104.52, $105.12, $104.1901
01/04/2017, $104.85, 3005708, $105.11, $105.63, $104.79
01/03/2017, $104.65, 3741202, $104.94, $105.09, $104.21
12/30/2016, $104.63, 3483809, $104.71, $105.15, $104.33
12/29/2016, $104.99, 2438061, $104.5, $105.1, $104.48
12/28/2016, $104.62, 1817572, $104.87, $105.1, $104.52
12/27/2016, $105.13, 1481399, $105.09, $105.32, $104.99
12/23/2016, $105.09, 1769297, $104.97, $105.25, $104.63
12/22/2016, $105.35, 2605065, $104.55, $105.45, $104.251
12/21/2016, $104.7, 3242661, $104.82, $105.69, $104.69
12/20/2016, $104.9, 4903440, $104.89, $105.04, $104.37
12/19/2016, $105.41, 3680629, $105.46, $105.87, $105.13
12/16/2016, $105.87, 7478885, $105.55, $105.92, $105.13
12/15/2016, $105.3, 4178857, $104.23, $105.57, $104.23
12/14/2016, $104.47, 5007311, $105.88, $106.53, $104.21
12/13/2016, $105.63, 4335831, $104.81, $106.01, $104.68
12/12/2016, $104.72, 4847075, $103.82, $104.87, $103.67
12/09/2016, $103.57, 5006513, $102.23, $104.045, $102.04
12/08/2016, $102.15, 3993917, $102.14, $102.61, $102
12/07/2016, $102.81, 4869480, $101.16, $102.93, $101.16
12/06/2016, $101.55, 4824923, $101.08, $101.61, $100.805
12/05/2016, $100.71, 3953326, $100.62, $100.91, $100.12
12/02/2016, $100.6, 4544624, $99.4, $100.64, $99.4
12/01/2016, $99.03, 7118185, $99.89, $100.05, $98.5
11/30/2016, $100.1, 8123156, $101.51, $101.92, $100.1
11/29/2016, $102.54, 3868987, $102.79, $103.05, $102.3
11/28/2016, $102.79, 5530649, $102.27, $103.25, $101.9
