Date, Close/Last, Volume, Open, High, Low
04/22/2019, $136.61, 1178106, $138.38, $138.665, $136.58
04/18/2019, $138.93, 2199199, $138.75, $141.52, $138
04/17/2019, $135.87, 1434465, $138.28, $138.28, $135.8
04/16/2019, $138.34, 1038416, $137.38, $138.58, $137.13
04/15/2019, $136.79, 774633, $137.81, $137.9, $136.6
04/12/2019, $137.72, 1098252, $136.98, $137.85, $136.72
04/11/2019, $136.28, 955923, $135.73, $136.43, $135.09
04/10/2019, $135.46, 1228173, $135.43, $135.78, $134.6
04/09/2019, $135.19, 1356124, $135.49, $135.49, $134.37
04/08/2019, $135.88, 1006270, $136.81, $136.81, $135.46
04/05/2019, $136.4, 1090420, $136.53, $137.09, $136.11
04/04/2019, $136.52, 1109787, $136.9, $136.99, $135.98
04/03/2019, $136.6, 1117390, $137.51, $137.51, $135.52
04/02/2019, $136.81, 973339, $138.38, $138.38, $136.59
04/01/2019, $138.02, 1375270, $137.56, $138.6, $137.37
03/29/2019, $137.16, 1227686, $137.72, $138.13, $136.65
03/28/2019, $136.9, 725886, $136.71, $137.175, $135.45
03/27/2019, $136.35, 1198746, $135.13, $136.95, $134.98
03/26/2019, $134.98, 1501119, $135.6, $135.94, $133.9398
03/25/2019, $134.95, 1143465, $135.11, $135.75, $134.3697
03/22/2019, $134.9, 2262536, $133.92, $136.245, $133.78
03/21/2019, $134.37, 1527460, $130.68, $134.44, $130.25
03/20/2019, $131.33, 1337254, $133.1, $133.1, $131.25
03/19/2019, $132.93, 1668312, $135.55, $136.08, $132.62
03/18/2019, $134.94, 1269540, $134.65, $135.16, $134.3
03/15/2019, $134.18, 2112011, $133.48, $134.71, $132.935
03/14/2019, $133.06, 1035612, $133.16, $133.51, $132.64
03/13/2019, $133, 1188973, $132.97, $133.87, $132.76
03/12/2019, $132.72, 967344, $132.21, $132.88, $131.72
03/11/2019, $131.87, 1293325, $132.13, $132.42, $131.46
03/08/2019, $131.02, 1153767, $130.31, $131.11, $130
03/07/2019, $131.49, 1141061, $131.72, $131.85, $130.65
03/06/2019, $131.8, 896724, $132.71, $133.36, $131.69
03/05/2019, $132.69, 1305531, $132.42, $132.82, $131.28
03/04/2019, $132.15, 907915, $133.24, $133.66, $130.92
03/01/2019, $133.03, 1360403, $133.52, $134.35, $132.46
02/28/2019, $132.91, 1739672, $132.58, $133.07, $132.22
02/27/2019, $132.62, 1350089, $132.81, $133.419, $132.44
02/26/2019, $133.27, 2278689, $132.46, $133.9, $132.36
02/25/2019, $132.49, 2051141, $131.3, $133.13, $131.3
02/22/2019, $131.02, 1422860, $130.21, $131.31, $129.98
02/21/2019, $129.82, 1224122, $129.91, $130, $129.14
02/20/2019, $129.74, 1784666, $129.05, $130.13, $128.98
02/19/2019, $129.1, 1459280, $128.31, $129.46, $128.01
02/15/2019, $128.74, 1304575, $128.05, $128.84, $127.865
02/14/2019, $126.93, 1266508, $127.13, $127.95, $126.23
02/13/2019, $128.04, 1350950, $127.79, $129.13, $127.55
02/12/2019, $127.26, 1729467, $126.43, $127.37, $126.11
02/11/2019, $125.42, 1610213, $126.04, $126.04, $124.36
02/08/2019, $125.79, 1252718, $126.53, $126.76, $124.62
02/07/2019, $126.76, 1083916, $125.19, $126.8, $125.11
02/06/2019, $125.55, 1504800, $125.98, $125.98, $124.87
02/05/2019, $126.18, 1306400, $126.12, $126.25, $125.33
02/04/2019, $126.04, 1208568, $126.49, $126.5, $125.02
02/01/2019, $126.49, 1051132, $126.03, $126.53, $125.13
01/31/2019, $125.54, 1619479, $125.4, $125.8, $124.38
01/30/2019, $125.88, 1682435, $124.71, $126.19, $124.08
01/29/2019, $124.82, 1275194, $124.74, $125.47, $124.38
01/28/2019, $125.03, 1277810, $124.24, $125.13, $123.61
01/25/2019, $124.98, 1972751, $125.01, $126.17, $124.54
01/24/2019, $124.38, 1621000, $122.75, $124.46, $122.58
01/23/2019, $123.02, 2008713, $122.67, $123.245, $120.6039
01/22/2019, $122.36, 2155600, $123.5, $125.5, $121.3408
01/18/2019, $124.01, 1923860, $123.72, $124.41, $122.74
01/17/2019, $122.94, 1108398, $121.64, $122.99, $121.28
01/16/2019, $122.3, 1346454, $122.29, $122.58, $121.18
01/15/2019, $121.82, 1373389, $120.53, $121.86, $120.53
01/14/2019, $120.58, 1406827, $119.87, $120.97, $119.79
01/11/2019, $120.47, 839353, $119.89, $120.86, $119.27
01/10/2019, $120.27, 1061108, $118.53, $120.35, $118.39
01/09/2019, $118.68, 1752991, $118.66, $119.56, $117.98
01/08/2019, $117.84, 1403869, $119.38, $119.51, $116.84
01/07/2019, $118.3, 1072679, $118.21, $119.54, $117.71
01/04/2019, $118.68, 1793890, $116.66, $118.78, $116.131
01/03/2019, $115.26, 1897228, $117.05, $117.3, $115.06
01/02/2019, $117.37, 1793182, $117.49, $118.19, $116.33
12/31/2018, $119.75, 1157343, $118.48, $119.75, $118.05
12/28/2018, $118.24, 1386712, $119.15, $119.76, $117.78
12/27/2018, $118.67, 1807354, $115.75, $118.71, $114.66
12/26/2018, $117.17, 1915753, $112.5, $117.17, $111.08
12/24/2018, $112.63, 1344681, $115.41, $115.87, $112.6
12/21/2018, $116.06, 4523628, $117.79, $120.31, $116.02
12/20/2018, $117.32, 2621915, $118.5, $119.44, $116.93
12/19/2018, $119.16, 1829585, $119.61, $121.68, $118.22
12/18/2018, $119.3, 1691657, $120.41, $121.07, $118.42
12/17/2018, $119.93, 1805502, $120.72, $121.79, $119.5
12/14/2018, $120.55, 2097783, $120.33, $121.4541, $119.95
12/13/2018, $121.5, 1282255, $122.03, $122.61, $120.72
12/12/2018, $122.01, 1703245, $122.21, $123.29, $121.03
12/11/2018, $120.97, 1877235, $123.68, $124.42, $120.45
12/10/2018, $123, 1534062, $123.45, $123.56, $120.5
12/07/2018, $123.56, 1679622, $124.64, $126.19, $122.8708
12/06/2018, $125.41, 2765067, $125.49, $126.43, $121.75
12/04/2018, $126.69, 2139841, $130.22, $130.52, $126.095
12/03/2018, $130.11, 1597320, $130.57, $130.92, $127.61
11/30/2018, $130.37, 2142697, $130.39, $130.945, $128.705
11/29/2018, $130.63, 1616812, $130.05, $131.21, $129.27
11/28/2018, $130.7, 1579399, $129.52, $130.99, $128.72
11/27/2018, $129.61, 1274182, $129.86, $130.57, $128.31
11/26/2018, $130.34, 1845889, $127.68, $130.34, $127.18
11/23/2018, $126.6, 405778, $127.44, $127.65, $126.36
11/21/2018, $127.76, 1503249, $128.1, $129.54, $127.31
11/20/2018, $128.37, 1893595, $130.95, $131.1, $128.26
11/19/2018, $130.52, 2086259, $128.93, $130.57, $128.6
11/16/2018, $128.77, 2734079, $124.98, $128.79, $124.71
11/15/2018, $125.59, 2408878, $122.48, $125.61, $121.4
11/14/2018, $123.04, 3124370, $127.15, $127.5, $122.23
11/13/2018, $126.81, 1384043, $126.88, $128.27, $126.43
11/12/2018, $127.04, 1776011, $130.3, $130.8, $126.83
11/09/2018, $131.03, 1379390, $131.14, $131.81, $130.28
11/08/2018, $130.99, 1879174, $130.05, $131.51, $129.98
11/07/2018, $130.28, 1449131, $129.12, $130.37, $128.22
11/06/2018, $128.6, 1586639, $126.24, $128.66, $126.13
11/05/2018, $126.53, 1077608, $125.16, $127.38, $125.16
11/02/2018, $124.9, 1636966, $126.7, $126.93, $123.96
11/01/2018, $125.2, 1319562, $124.98, $125.34, $124.02
10/31/2018, $125.13, 2150048, $126.22, $126.96, $125.03
10/30/2018, $125.87, 2217034, $122.97, $126.01, $122.09
10/29/2018, $122.32, 2322958, $122.82, $124.5, $121.59
10/26/2018, $121.29, 3569513, $121.02, $122.11, $119.665
10/25/2018, $121.24, 2317958, $121.97, $122.27, $120.37
10/24/2018, $121.56, 2291769, $123.47, $123.6846, $121.3
10/23/2018, $123.8, 2000962, $122.5, $124.58, $122.3
10/22/2018, $124.07, 1333844, $125.9, $126.645, $123.98
10/19/2018, $126.07, 2044573, $124.33, $126.79, $124.01
10/18/2018, $125.14, 2785651, $126.62, $127.3, $123.7
10/17/2018, $126.44, 2106779, $124.77, $127.19, $124.5775
10/16/2018, $124.75, 1232649, $123.82, $124.85, $123.34
10/15/2018, $123.39, 1297431, $123.34, $124.7, $123.02
10/12/2018, $123.65, 2283058, $124.26, $125.1, $121.465
10/11/2018, $124.31, 2428568, $127.98, $128, $123.59
10/10/2018, $128.17, 1654199, $130.91, $131.6, $128.01
10/09/2018, $131.59, 865003, $131.54, $132.025, $130.32
10/08/2018, $131.66, 971143, $130.01, $132.47, $129.92
10/05/2018, $130.13, 870499, $130.18, $131.4399, $129.83
10/04/2018, $130.79, 1242586, $129.88, $130.875, $129.55
10/03/2018, $129.54, 1545701, $130.17, $130.34, $129.07
10/02/2018, $129.51, 1304325, $128.69, $129.6, $128.24
10/01/2018, $128.97, 1348861, $130, $130.64, $128.63
