Date, Close/Last, Volume, Open, High, Low
07/27/2018, $141.87, 3792569, $146.84, $147, $139.76
07/26/2018, $155.06, 1217770, $155.47, $156.87, $154.31
07/25/2018, $155.12, 1152251, $152.65, $155.5, $152.08
07/24/2018, $152.31, 966368, $153.04, $153.56, $151.23
07/23/2018, $152.68, 928563, $152.62, $153.98, $151.25
07/20/2018, $152.62, 1550163, $150.02, $153.34, $150
07/19/2018, $150.28, 855243, $149.76, $151.53, $149.73
07/18/2018, $149.81, 942069, $149.46, $150.135, $148.615
07/17/2018, $149.2, 1373496, $146.33, $149.58, $146.33
07/16/2018, $146.68, 758658, $148.02, $148.02, $146.56
07/13/2018, $148.13, 970700, $147.2, $148.78, $146.93
07/12/2018, $147.17, 1023579, $145.77, $147.55, $145.39
07/11/2018, $144.65, 1889297, $145.57, $145.59, $143.9
07/10/2018, $147.05, 619635, $147.14, $148, $146.41
07/09/2018, $146.99, 1183278, $147.68, $148.47, $146.17
07/06/2018, $147.53, 730510, $146.42, $147.77, $145.74
07/05/2018, $146.46, 930872, $146.6, $146.79, $145.09
07/03/2018, $145.54, 616587, $146.49, $146.49, $145.09
07/02/2018, $146.16, 1014607, $144.86, $146.26, $144.12
06/29/2018, $145.57, 1133321, $147.1, $147.66, $145.49
06/28/2018, $146.73, 1196918, $144.89, $147.09, $144.42
06/27/2018, $144.76, 1856583, $147.99, $149.65, $144.18
