Date, Close/Last, Volume, Open, High, Low
01/03/2017, $70.61, 11125150, $70.25, $71.03, $69.35
12/30/2016, $71.23, 5631041, $71.79, $72, $71.085
12/29/2016, $71.54, 3893469, $71.73, $71.98, $71.33
12/28/2016, $71.81, 5527965, $71.87, $72.49, $71.72
12/27/2016, $71.77, 3256501, $72.03, $72.29, $71.69
12/23/2016, $71.95, 3124465, $71.76, $72.24, $71.53
12/22/2016, $71.74, 5846714, $71.5, $72.07, $71.13
12/21/2016, $71.58, 7623866, $72.12, $72.32, $71.22
12/20/2016, $72.44, 6851461, $73.08, $73.37, $72.32
12/19/2016, $73.1, 4585053, $73.52, $73.7799, $73.01
12/16/2016, $73.46, 9969709, $73.63, $74.26, $73.32
12/15/2016, $73.44, 6240265, $73.33, $73.98, $72.93
12/14/2016, $73.3, 5438838, $73.49, $73.81, $72.84
12/13/2016, $73.37, 6532087, $73.92, $74.31, $73.07
12/12/2016, $73.71, 6144646, $73.36, $74.09, $73.31
12/09/2016, $73.35, 7159923, $72.25, $73.41, $72.07
12/08/2016, $72.07, 9466183, $72.11, $72.2, $71.42
12/07/2016, $72.22, 7481875, $71.9, $72.3, $71.05
12/06/2016, $72.11, 6504670, $72.06, $72.43, $71.58
12/05/2016, $71.67, 8077868, $72.56, $72.66, $71.53
12/02/2016, $72.01, 6521554, $72.55, $72.64, $71.79
12/01/2016, $71.88, 9619021, $73.01, $73.24, $71.035
11/30/2016, $73.01, 11613710, $73.71, $73.98, $72.35
11/29/2016, $73.42, 6746201, $74.4, $74.71, $72.77
11/28/2016, $73.99, 7517724, $75.45, $75.605, $73.88
11/25/2016, $75.52, 3045998, $76.41, $76.44, $75.08
11/23/2016, $75.78, 14395470, $73.26, $76.1, $73.19
11/22/2016, $73.6, 31138570, $74.25, $75.36, $72.03
11/21/2016, $80.58, 7387475, $81.22, $81.69, $80.51
11/18/2016, $80.93, 4674186, $81.71, $81.91, $80.82
11/17/2016, $81.8, 3792648, $81.1, $81.81, $81.01
11/16/2016, $80.89, 4281539, $80.25, $81.05, $79.75
11/15/2016, $80.27, 6878996, $79.4, $80.59, $79.29
11/14/2016, $78.75, 12327750, $82.22, $82.22, $76.39
11/11/2016, $82.07, 5199245, $82.18, $82.61, $81.73
11/10/2016, $82.72, 6401746, $83.59, $83.59, $82.35
11/09/2016, $82.86, 9800343, $82.67, $84.07, $81.65
11/08/2016, $84.34, 4793090, $83.85, $85.09, $83.5
11/07/2016, $83.95, 4519159, $83.28, $84.17, $82.97
11/04/2016, $82.14, 5584541, $81.69, $83.02, $81.64
11/03/2016, $81.6, 5501825, $81.39, $81.68, $81.19
11/02/2016, $81.09, 4613146, $81.04, $81.78, $80.94
11/01/2016, $80.92, 5663856, $82.02, $82.4, $80.45
10/31/2016, $82.02, 6285420, $80.95, $82.12, $80.88
10/28/2016, $81.93, 5281306, $81.04, $82.3325, $80.91
10/27/2016, $81.13, 3305190, $81.3, $81.69, $80.83
10/26/2016, $81.12, 4626374, $81.89, $81.9, $80.705
10/25/2016, $82.47, 3866554, $83.34, $83.425, $82.29
10/24/2016, $83.3, 3777339, $84.39, $84.64, $83.29
10/21/2016, $83.91, 4413898, $83.32, $84.03, $83.21
10/20/2016, $84.02, 4438641, $83.66, $84.31, $83.31
10/19/2016, $83.67, 3485860, $83.77, $84.03, $83.45
10/18/2016, $83.55, 3510342, $83.09, $83.86, $82.7
10/17/2016, $82.57, 3986835, $82.53, $82.78, $82.4
10/14/2016, $82.71, 4042211, $83.43, $83.78, $82.7
10/13/2016, $83.31, 4941252, $83.37, $83.85, $82.86
10/12/2016, $83.68, 3861544, $83.42, $84.035, $83.2
10/11/2016, $83.2, 9865199, $85.96, $85.99, $82.27
10/10/2016, $86.17, 2815922, $86.18, $86.745, $85.96
10/07/2016, $85.96, 3182108, $86.22, $86.5, $85.59
10/06/2016, $85.95, 3057109, $86.18, $86.26, $85.63
10/05/2016, $86.3, 2656435, $86.12, $86.62, $86.04
10/04/2016, $86.11, 4092654, $86.51, $86.62, $85.83
10/03/2016, $86.39, 3205333, $86, $86.44, $85.71
09/30/2016, $86.4, 5000310, $85.66, $86.68, $85.55
09/29/2016, $85.4, 4125631, $86.86, $87.46, $85.06
09/28/2016, $86.74, 3207358, $86.56, $86.89, $86.16
09/27/2016, $86.67, 3722731, $86.16, $86.78, $85.73
09/26/2016, $86.56, 3729569, $87.28, $87.46, $86.29
09/23/2016, $87.71, 3509067, $87.61, $88, $87.43
09/22/2016, $87.82, 4351137, $87.52, $88.045, $87.4
09/21/2016, $87.14, 3492488, $86.44, $87.36, $86.095
09/20/2016, $86.36, 3874848, $86.48, $86.89, $86.215
09/19/2016, $85.99, 4008456, $86.021, $86.77, $85.93
09/16/2016, $86.01, 7781973, $85.76, $86.085, $85.55
09/15/2016, $85.66, 4703058, $84.66, $85.995, $84.38
09/14/2016, $84.68, 4111536, $84.77, $85.31, $84.38
09/13/2016, $84.84, 5105478, $85.6, $86.01, $84.66
09/12/2016, $86.2, 4529765, $84.45, $86.38, $84.39
09/09/2016, $84.87, 5647975, $85.91, $85.91, $84.85
09/08/2016, $86.26, 4187531, $85.77, $86.63, $85.77
09/07/2016, $86.15, 4756536, $86.89, $87.1, $85.99
09/06/2016, $87.17, 4006464, $87.5, $87.62, $86.63
09/02/2016, $87.32, 3325280, $87.22, $87.86, $87.18
09/01/2016, $86.98, 3116760, $87.09, $87.21, $86.32
08/31/2016, $87.03, 5500745, $86.88, $87.4, $86.04
08/30/2016, $86.85, 3088519, $87.35, $87.629, $86.71
08/29/2016, $87.46, 3740184, $86.77, $87.66, $86.5
08/26/2016, $86.6, 6181557, $85.62, $86.85, $85.6
08/25/2016, $85.39, 7285050, $85.99, $86.32, $84.28
08/24/2016, $86.65, 5285814, $87.61, $87.88, $86.56
08/23/2016, $87.8, 3389099, $87.78, $88.65, $87.6193
08/22/2016, $87.32, 4129790, $87.17, $87.73, $87
08/19/2016, $87.04, 5405005, $86.77, $87.32, $86.44
08/18/2016, $87.08, 4131994, $87, $87.225, $86.38
