Date, Close/Last, Volume, Open, High, Low
01/03/2019, $86.29, 7660091, $88.64, $88.8, $86.08
01/02/2019, $89.23, 6882817, $91.24, $91.26, $88.42
12/31/2018, $92.19, 5722054, $91.6, $92.99, $91.23
12/28/2018, $91.12, 6037164, $90.09, $92.82, $90
12/27/2018, $89.91, 7148211, $87.95, $89.93, $86.86
12/26/2018, $89.04, 6197103, $84.74, $89.09, $84.6227
12/24/2018, $84.16, 5097852, $84.85, $86.44, $83.6
12/21/2018, $84.92, 15550130, $84.63, $88.71, $83.22
12/20/2018, $85.37, 9402098, $82.99, $86.48, $82.41
12/19/2018, $83.52, 5510723, $84.33, $86.3, $82.65
12/18/2018, $83.58, 5235518, $85.46, $85.5, $82.8
12/17/2018, $84.93, 5957687, $85.07, $86.88, $84.2
12/14/2018, $85.61, 5461618, $86.8, $87.16, $85.08
12/13/2018, $87.71, 4049379, $89.37, $89.99, $87.37
12/12/2018, $88.6, 4159060, $89.32, $90.17, $88.36
12/11/2018, $88.17, 4193796, $88.62, $89.44, $86.66
12/10/2018, $87.61, 5229396, $86.67, $87.88, $84.6
12/07/2018, $86.96, 6618085, $89.93, $90, $86.37
12/06/2018, $90.33, 8514484, $89.7, $90.48, $87.17
12/04/2018, $90.55, 6994936, $93.916, $94.98, $90.4
12/03/2018, $93.66, 6418949, $94.318, $94.717, $92.82
11/30/2018, $94.27, 11999210, $90.26, $94.27, $89.87
11/29/2018, $89.91, 3837540, $89.01, $90.33, $88.36
11/28/2018, $88.94, 3875635, $88.04, $88.96, $86.56
11/27/2018, $87.68, 4338268, $86.22, $87.7, $85.5
11/26/2018, $86.24, 4880463, $86.39, $87.25, $85.21
11/23/2018, $85.63, 1612814, $85.6, $86.55, $84.9001
11/21/2018, $86.15, 6532330, $88.5, $88.78, $85.37
11/20/2018, $88.09, 5372926, $89, $89.71, $87.86
11/19/2018, $89.48, 5966002, $91.29, $92.34, $89.11
11/16/2018, $91.53, 8615683, $89.73, $92, $89.2
11/15/2018, $90.14, 10178730, $87.63, $90.29, $85.96
11/14/2018, $88.31, 7242416, $89.05, $89.4, $86.4534
11/13/2018, $88.22, 7227237, $90, $90.88, $88.2
11/12/2018, $89.69, 9344564, $88.75, $89.885, $88.5
11/09/2018, $88.79, 9167944, $87.83, $89.53, $87.56
11/08/2018, $87.73, 9333189, $87.13, $89.71, $87
11/07/2018, $86.96, 10377540, $84.15, $87.22, $84.14
11/06/2018, $83.66, 7945473, $82.73, $84.23, $82.31
11/05/2018, $82.58, 10315450, $79.45, $83.83, $79.27
11/02/2018, $79.56, 12722760, $84.18, $84.42, $78.76
11/01/2018, $80.21, 10649660, $77.71, $80.65, $77.5
10/31/2018, $77.85, 13819980, $80.98, $81.58, $77.74
10/30/2018, $81.59, 5236692, $81.93, $82.88, $80.13
10/29/2018, $81.36, 4343872, $82.15, $83.17, $79.94
10/26/2018, $80.79, 6181463, $81.02, $81.53, $79.43
10/25/2018, $81.73, 9172568, $80.4, $83.19, $79.66
10/24/2018, $79.41, 8680856, $82.84, $83.13, $79.26
10/23/2018, $82.96, 8093183, $82.58, $84.59, $81.5
10/22/2018, $84.27, 7619754, $88.53, $88.53, $83.5
10/19/2018, $87.97, 7059087, $89.26, $89.99, $87.97
10/18/2018, $89.9, 4397234, $91.85, $92.4, $89.22
10/17/2018, $92.27, 2857366, $91.82, $92.41, $90.83
10/16/2018, $91.91, 3787112, $89.78, $91.98, $89.53
10/15/2018, $89.18, 4788926, $90.51, $90.6, $89.175
10/12/2018, $90.69, 5691031, $90.71, $91.08, $88.901
10/11/2018, $90.7, 9980922, $93, $93.38, $89.608
