Date, Close/Last, Volume, Open, High, Low
02/04/2019, $133.93, 1551532, $133.17, $133.94, $132.53
02/01/2019, $133.57, 1329750, $133.2, $133.8, $132.52
01/31/2019, $133.05, 2602456, $132.34, $133.27, $131.49
01/30/2019, $132.8, 1317574, $131.6, $133.04, $130.86
01/29/2019, $131.4, 1128041, $131.63, $132.1, $130.71
01/28/2019, $131.99, 1311505, $131.71, $132.4999, $130.72
01/25/2019, $132.29, 1579376, $133.11, $134.43, $132
01/24/2019, $132.41, 1270127, $131.68, $132.73, $130.86
01/23/2019, $132.06, 1212559, $131.18, $132.36, $130.17
01/22/2019, $131.15, 2432110, $133.12, $133.4862, $130.65
01/18/2019, $133.59, 2240671, $133.53, $134.21, $132.93
01/17/2019, $132.86, 2088134, $133.02, $133.67, $132.2
01/16/2019, $132.96, 1797787, $133.48, $133.91, $132.23
01/15/2019, $132.45, 2141208, $131.69, $133.13, $130.33
01/14/2019, $130.84, 1870907, $129.1, $131, $128.66
01/11/2019, $129.52, 1300381, $129, $129.94, $128.24
01/10/2019, $129.53, 1307193, $128.43, $129.63, $127.78
01/09/2019, $127.96, 2402028, $127.48, $128.39, $126.93
01/08/2019, $126.38, 1621262, $127.91, $128.34, $125.48
01/07/2019, $127.36, 1378027, $127.85, $128.78, $126.79
01/04/2019, $128.4, 1977761, $126.42, $128.91, $126.42
01/03/2019, $124.67, 1727764, $126.44, $127.25, $124.45
01/02/2019, $127.29, 1391924, $127.65, $128.61, $126.07
12/31/2018, $129.18, 1616006, $128, $129.51, $127.68
12/28/2018, $127.81, 1312423, $128.85, $129.36, $127.26
12/27/2018, $128.18, 1905524, $123.51, $128.18, $123.04
12/26/2018, $125.03, 1968835, $120.61, $125.08, $119.54
12/24/2018, $120.19, 1283632, $124.08, $124.26, $120.12
12/21/2018, $124.89, 3973214, $124.67, $127.72, $124.11
12/20/2018, $124.23, 2373908, $125.15, $126.461, $123.29
12/19/2018, $126.65, 1885118, $126, $128.95, $125.05
12/18/2018, $125.81, 1797117, $128.28, $129.03, $125.25
12/17/2018, $127.63, 1847470, $128.12, $129.91, $127.2
12/14/2018, $128.12, 1594151, $128.06, $128.75, $127.45
