Date, Close/Last, Volume, Open, High, Low
03/28/2017, $73.29, 1700153, $72.36, $73.79, $72.08
03/27/2017, $72.68, 2225399, $72.55, $72.97, $71.46
03/24/2017, $72.84, 2612364, $72.81, $73.42, $72.56
03/23/2017, $72.78, 1653853, $72.55, $73.24, $72.25
03/22/2017, $72.54, 1989134, $71.96, $72.82, $71.775
03/21/2017, $71.99, 2315295, $73.58, $74.02, $71.85
03/20/2017, $73.37, 1560531, $73.27, $73.76, $72.87
03/17/2017, $73.25, 3245317, $73.67, $73.84, $72.91
03/16/2017, $73.35, 2412633, $73.74, $74.35, $73.09
03/15/2017, $73.96, 2435587, $72.12, $74.08, $72.02
03/14/2017, $71.82, 1394811, $72.2, $72.3269, $71.48
03/13/2017, $72.75, 1648287, $72.67, $72.98, $72.36
03/10/2017, $72.49, 2131117, $72.04, $72.59, $72
03/09/2017, $71.6, 2473155, $71.72, $72.12, $71.23
03/08/2017, $71.83, 2008990, $71.6, $72.34, $71.52
03/07/2017, $71.54, 1391909, $71.64, $72, $71.44
03/06/2017, $71.84, 2711697, $71.22, $72.12, $71.08
03/03/2017, $71.93, 2024927, $72.23, $72.44, $71.4
03/02/2017, $72.11, 2236749, $72.67, $72.74, $71.78
03/01/2017, $73.24, 2653565, $72.81, $73.86, $72.81
02/28/2017, $71.98, 2504221, $72.35, $72.59, $71.71
02/27/2017, $72.35, 2287721, $72.21, $72.7, $72.12
02/24/2017, $72.39, 2528808, $71.54, $72.39, $71.13
02/23/2017, $72.12, 2237934, $72.82, $72.92, $71.75
02/22/2017, $72.5, 2315153, $71.68, $72.74, $71.52
02/21/2017, $71.89, 1903539, $71.64, $72.15, $71.58
02/17/2017, $71.63, 2355879, $71.54, $71.63, $70.89
02/16/2017, $71.78, 2081038, $72.04, $72.24, $71.235
02/15/2017, $72.1, 1971821, $72.06, $72.28, $71.68
02/14/2017, $72.01, 2083863, $72, $72.19, $71.58
02/13/2017, $72.2, 2528079, $71.31, $72.26, $71.31
02/10/2017, $71, 1946099, $71.03, $71.17, $70.8
02/09/2017, $70.79, 2204443, $70.04, $71.27, $70.03
02/08/2017, $69.97, 2304671, $70.02, $70.24, $69.45
02/07/2017, $70.24, 2231614, $70.33, $71.1, $70.125
02/06/2017, $69.98, 2548192, $70.11, $70.31, $69.46
02/03/2017, $70.22, 2938716, $70.33, $70.73, $69.61
02/02/2017, $70.02, 4690674, $70.69, $72, $69.41
02/01/2017, $71.31, 3919439, $70.97, $71.71, $70.28
01/31/2017, $70.78, 3016733, $70.09, $70.91, $69.47
01/30/2017, $70.41, 2034843, $71.02, $71.02, $69.68
01/27/2017, $70.95, 1899836, $71.13, $71.39, $70.81
01/26/2017, $71.31, 2249868, $70.82, $71.68, $70.33
01/25/2017, $71.18, 3278098, $69.64, $71.275, $69.64
01/24/2017, $69.17, 2044395, $68.05, $69.32, $67.75
01/23/2017, $67.74, 1195877, $67.92, $68.16, $66.98
01/20/2017, $67.93, 1559863, $68.02, $68.5, $67.57
01/19/2017, $67.73, 1431069, $68.13, $68.49, $67.28
01/18/2017, $67.8, 1651334, $67.69, $68, $67.4
01/17/2017, $67.56, 1687134, $68.34, $68.36, $67.28
01/13/2017, $68.66, 1264710, $68.36, $68.94, $68.35
01/12/2017, $68.2, 1357187, $68.39, $68.4, $67.15
01/11/2017, $68.46, 2126430, $66.95, $68.49, $66.77
01/10/2017, $67.21, 2214514, $67.21, $67.54, $66.77
01/09/2017, $66.88, 2704975, $68.48, $68.51, $66.86
01/06/2017, $68.01, 2589968, $67.61, $68.46, $67.5
01/05/2017, $67.35, 2394192, $68.06, $68.45, $66.6
01/04/2017, $68.17, 1634991, $68.6, $68.82, $67.85
01/03/2017, $68.53, 2232124, $67.59, $68.58, $67.22
12/30/2016, $67.09, 1262148, $67.74, $67.86, $66.8
12/29/2016, $67.61, 703737, $67.74, $67.99, $67.25
12/28/2016, $67.7, 1219783, $68.53, $68.58, $67.66
12/27/2016, $68.49, 618980, $68.47, $68.61, $68.18
