Date, Close/Last, Volume, Open, High, Low
03/28/2019, $142.85, 653890, $142.22, $143.84, $142.0709
03/27/2019, $142.63, 1019024, $143.24, $143.96, $141.96
03/26/2019, $143.25, 782194, $143.25, $143.79, $142.565
03/25/2019, $142.04, 980022, $141.6, $142.76, $141.22
03/22/2019, $141.65, 1570140, $145.98, $146, $141.5
03/21/2019, $146.47, 1314960, $145.04, $146.88, $145.04
03/20/2019, $145.66, 1776703, $145.7, $146.31, $143.43
03/19/2019, $145.99, 1593143, $146.02, $146.96, $145.27
03/18/2019, $145.38, 1267984, $143.57, $145.45, $143.3
03/15/2019, $143.18, 4524391, $145.26, $146.26, $143
03/14/2019, $144.9, 1709124, $144.83, $145.73, $143.685
03/13/2019, $145.23, 1468992, $144.74, $145.9475, $144.12
03/12/2019, $143.98, 1365635, $143.81, $144.45, $143.306
03/11/2019, $143.63, 1073198, $140.51, $143.66, $140.41
03/08/2019, $140.65, 1490858, $139.69, $140.905, $139.11
03/07/2019, $140.75, 1861870, $142.26, $142.29, $139.89
03/06/2019, $142.55, 1121211, $143.93, $144.03, $142.52
03/05/2019, $143.66, 1094465, $144.2, $144.71, $143.27
03/04/2019, $144.34, 1297168, $145.47, $145.96, $143.12
03/01/2019, $144.41, 1463300, $145.04, $145.41, $142.75
02/28/2019, $144.08, 1461056, $145.15, $145.4, $143.91
02/27/2019, $145.3, 835511, $144.01, $145.45, $143.16
02/26/2019, $144.34, 1150909, $144.37, $145.68, $144.1
02/25/2019, $145.02, 1059262, $145.41, $146.32, $144.59
02/22/2019, $144.83, 825257, $143.2, $144.97, $143.2
02/21/2019, $143.22, 1049631, $143.21, $144.2125, $142.63
02/20/2019, $143.61, 936940, $143.47, $143.902, $142.86
02/19/2019, $143.25, 1681538, $143.39, $144.06, $142.2
02/15/2019, $144.21, 1981466, $140, $144.32, $139.75
02/14/2019, $138.75, 1179828, $139.19, $139.81, $138.01
02/13/2019, $139.82, 996633, $139.09, $140.21, $138.665
02/12/2019, $138.64, 1295104, $137.15, $139.035, $137.125
02/11/2019, $136.23, 898957, $136.44, $136.6, $135.65
02/08/2019, $135.72, 1739441, $134.38, $135.73, $133.16
02/07/2019, $135.02, 1438025, $136.46, $137.5, $134.45
02/06/2019, $137.57, 1554332, $137.94, $138.22, $136.68
02/05/2019, $137.84, 2300223, $136.05, $137.92, $136.05
02/04/2019, $138.41, 2282206, $135.33, $138.44, $134.97
02/01/2019, $134.43, 3384913, $132.62, $137.1102, $130
01/31/2019, $137.31, 2584849, $135.25, $137.73, $133.84
01/30/2019, $135.61, 1381207, $135.83, $136.24, $133.72
01/29/2019, $134.94, 1622452, $131.56, $135.6408, $131.44
01/28/2019, $131.05, 1538845, $131.66, $131.66, $129.72
