Date, Close/Last, Volume, Open, High, Low
08/07/2018, $66.58, 8083261, $66.09, $66.99, $66.03
08/06/2018, $66.22, 8106507, $66.09, $66.48, $65.69
08/03/2018, $65.93, 6997182, $65.2, $66.02, $64.97
08/02/2018, $65.22, 6895404, $65.3, $65.43, $64.87
08/01/2018, $65.49, 7585518, $65.71, $66.14, $65.45
07/31/2018, $65.87, 15424460, $64.9, $66.12, $64.88
07/30/2018, $64.81, 9645104, $63.79, $64.9, $63.53
07/27/2018, $63.49, 8411588, $62.45, $64.02, $62.3805
07/26/2018, $64.01, 11137030, $64.61, $65.2, $63.985
07/25/2018, $64.49, 10518680, $63.43, $64.57, $63.36
