Date, Close/Last, Volume, Open, High, Low
07/30/2018, $240.44, 1192452, $240.77, $244.35, $240.02
07/27/2018, $240.84, 1215261, $241.98, $244.1253, $240.07
07/26/2018, $241.24, 1497949, $241.2, $243.02, $239.68
07/25/2018, $240.24, 1885295, $237.18, $240.55, $236.44
07/24/2018, $236.83, 1798118, $237.69, $240.315, $236.3
07/23/2018, $236.4, 1205448, $234.86, $236.87, $234.24
07/20/2018, $234.93, 1705412, $235.45, $236.03, $233.53
07/19/2018, $236.55, 1549790, $235.12, $237.35, $234
07/18/2018, $236.19, 1888251, $231.59, $236.8425, $231.28
07/17/2018, $231.15, 1765816, $229.73, $231.44, $229.46
07/16/2018, $230.18, 1935844, $232.32, $233.97, $229.05
07/13/2018, $233.75, 983237, $232, $234.89, $231.81
07/12/2018, $232.69, 1282876, $231.78, $233.75, $229.61
07/11/2018, $230.22, 1393629, $233.24, $233.47, $229.6079
07/10/2018, $235.66, 1191573, $235.4, $237.2, $234.3241
07/09/2018, $234.94, 1733640, $229.21, $235.46, $228.98
07/06/2018, $228.27, 1561438, $228.58, $229.289, $225.35
