Date, Close/Last, Volume, Open, High, Low
09/19/2016, $77.38, 891636, $77.6, $77.95, $77.19
09/16/2016, $77.31, 1251226, $77.65, $77.89, $77.06
09/15/2016, $77.85, 954153, $77.69, $78.17, $77.3314
09/14/2016, $77.9, 1380660, $77.59, $78.56, $77.51
09/13/2016, $77.53, 1020045, $77.23, $77.86, $76.48
09/12/2016, $77.74, 792356, $76.41, $77.83, $76.35
09/09/2016, $77.07, 926843, $77.06, $77.565, $76.5
09/08/2016, $77.85, 662149, $77.61, $78.01, $77.34
09/07/2016, $77.69, 652048, $76.18, $77.75, $75.6703
09/06/2016, $76.54, 435411, $77.02, $77.21, $76.39
09/02/2016, $76.96, 359684, $77.46, $77.78, $76.85
09/01/2016, $77.42, 720025, $77.46, $77.54, $77.055
08/31/2016, $77.3, 672274, $76.94, $77.5, $76.585
08/30/2016, $77.14, 878707, $77.24, $77.72, $76.89
08/29/2016, $77.42, 1200543, $75.53, $77.81, $75.03
08/26/2016, $75.69, 581588, $75.64, $75.9, $75.145
08/25/2016, $75.68, 748374, $75.36, $76.11, $75.11
08/24/2016, $75.41, 1188752, $76.01, $76.23, $75.3
08/23/2016, $76.01, 723382, $76.84, $76.96, $75.95
08/22/2016, $76.59, 638026, $75.09, $76.59, $75.09
08/19/2016, $75.05, 760982, $75.12, $75.13, $74.45
08/18/2016, $75.26, 740173, $74.18, $75.67, $73.85
08/17/2016, $75.3, 718486, $76.12, $76.44, $74.93
08/16/2016, $76.11, 501407, $76.44, $76.63, $75.97
08/15/2016, $76.51, 613148, $76.4, $76.71, $76.19
08/12/2016, $76.4, 803775, $76.64, $76.81, $76.08
08/11/2016, $76.75, 1111938, $76.98, $77.15, $76.28
08/10/2016, $76.81, 1117849, $76.5, $76.96, $75.94
08/09/2016, $76.48, 1036554, $76.78, $77.03, $76.16
08/08/2016, $76.56, 1042007, $77.27, $77.56, $76.3
08/05/2016, $77.78, 606106, $77.77, $78.31, $77.49
08/04/2016, $77.38, 585549, $77.04, $77.8225, $77.04
08/03/2016, $77.04, 1119688, $77.66, $77.85, $76.86
08/02/2016, $77.56, 1188694, $77.97, $78.26, $77.12
08/01/2016, $78.61, 1807270, $77.89, $78.86, $77.75
07/29/2016, $77.64, 3250255, $76.23, $78.36, $76.1
07/28/2016, $77.92, 2169710, $75.55, $78.3, $75.13
07/27/2016, $75, 3662097, $74.2, $75.91, $72.02
07/26/2016, $75.45, 1324643, $74.23, $75.8, $73.68
07/25/2016, $74.08, 1137314, $73.89, $74.22, $73.8588
07/22/2016, $74.03, 923655, $72.99, $74.24, $72.77
07/21/2016, $72.89, 1141733, $73.39, $73.66, $72.69
07/20/2016, $73.22, 1011051, $72.14, $73.32, $72.04
07/19/2016, $72.14, 1585387, $72.08, $72.56, $71.86
07/18/2016, $72.37, 555275, $71.58, $72.43, $71.58
07/15/2016, $71.67, 1033053, $72.89, $73.15, $71.62
07/14/2016, $72.82, 1065888, $71.53, $72.9, $71.33
07/13/2016, $71.06, 752052, $71.42, $71.78, $71.02
07/12/2016, $71.06, 1760360, $71.42, $71.71, $70.93
07/11/2016, $70.82, 1216178, $71.76, $71.94, $70.81
07/08/2016, $71.41, 1997216, $69.22, $71.425, $68.91
07/07/2016, $68.99, 1311163, $68.4, $68.99, $68.07
07/06/2016, $68.31, 1851527, $66.88, $68.37, $66.85
07/05/2016, $67.23, 1748050, $67.18, $67.5, $66.76
07/01/2016, $66.86, 2059079, $65.14, $66.94, $65.005
06/30/2016, $65.32, 1664637, $63.52, $65.36, $63.41
06/29/2016, $63.49, 1590918, $62.82, $63.71, $62.2614
06/28/2016, $62.4, 1042022, $61.92, $62.52, $61.78
06/27/2016, $61.32, 1216093, $62.78, $62.83, $61.21
06/24/2016, $63.32, 1378221, $62.89, $64.2, $62.89
06/23/2016, $65.02, 818414, $64.49, $65.02, $64.03
06/22/2016, $63.92, 952092, $63.7, $64.565, $63.66
06/21/2016, $63.83, 967247, $64.01, $64.1, $63.66
06/20/2016, $63.69, 1065245, $64.33, $64.569, $63.65
06/17/2016, $63.4, 1960830, $64.65, $64.99, $63.36
06/16/2016, $64.87, 862466, $65.04, $65.04, $64.6
06/15/2016, $65.1, 1006483, $65.14, $65.52, $64.98
06/14/2016, $65.17, 1137420, $65.16, $65.48, $64.82
06/13/2016, $65.4, 1529941, $65.09, $66.08, $65.09
06/10/2016, $65.57, 1861286, $65.92, $66.47, $65.32
06/09/2016, $66.54, 1569163, $66.44, $66.77, $66.16
06/08/2016, $66.8, 1793150, $66.82, $66.97, $66.63
06/07/2016, $67.24, 1143790, $67.14, $67.34, $66.76
06/06/2016, $67.21, 801352, $67.46, $67.54, $66.72
06/03/2016, $67.22, 561133, $67.63, $67.74, $66.66
06/02/2016, $67.83, 1058886, $67.51, $67.95, $67.11
06/01/2016, $67.86, 1017070, $67.64, $67.99, $67.31
05/31/2016, $67.89, 1849253, $66.83, $67.95, $66.64
05/27/2016, $66.7, 804165, $66.58, $67.07, $66.5
05/26/2016, $66.74, 863391, $66.84, $66.895, $66.51
05/25/2016, $67.06, 1169245, $67, $67.1, $66.49
05/24/2016, $66.92, 1141615, $66.1, $67.03, $65.53
05/23/2016, $65.97, 1542681, $66.38, $66.84, $65.88
05/20/2016, $66.55, 1614537, $65.12, $66.84, $64.78
05/19/2016, $64.92, 1489749, $65.41, $66, $64.51
05/18/2016, $65.85, 1232285, $65.51, $65.898, $65.01
05/17/2016, $65.58, 1838713, $65.51, $65.78, $65.17
05/16/2016, $65.58, 736166, $65.75, $66.04, $65.37
05/13/2016, $65.74, 1284374, $65.31, $66.05, $65.03
05/12/2016, $65.31, 1903764, $65.57, $65.96, $64.67
05/11/2016, $65.95, 1037538, $67.85, $67.87, $65.85
05/10/2016, $67.65, 1050457, $67.64, $68, $66.9
05/09/2016, $67.03, 1425157, $65.93, $67.34, $65.84
05/06/2016, $65.96, 1558272, $64.44, $66.26, $63.94
05/05/2016, $64.52, 1128565, $65.02, $65.37, $64.32
05/04/2016, $65.03, 4320105, $65.07, $66, $64.34
05/03/2016, $67.46, 9204548, $64.83, $67.61, $62.95
05/02/2016, $69.1, 1485734, $69.47, $69.665, $68.13
04/29/2016, $69.07, 815551, $70, $70.17, $68.66
04/28/2016, $69.98, 912760, $69.45, $70.77, $68.48
04/27/2016, $69.82, 518978, $70.02, $70.34, $69.44
04/26/2016, $70.08, 918935, $70.06, $70.26, $68.95
04/25/2016, $70, 363536, $70.1, $70.79, $69.62
04/22/2016, $70.04, 377038, $69.88, $70.53, $69.36
04/21/2016, $70.03, 683073, $70.09, $70.685, $69.71
04/20/2016, $69.72, 391192, $69.73, $70.21, $69.36
04/19/2016, $69.74, 483060, $70.09, $70.09, $69.39
04/18/2016, $69.83, 546072, $69.69, $70.03, $69.35
04/15/2016, $70.09, 779299, $69.6, $70.35, $68.92
04/14/2016, $69.67, 822267, $69.99, $70.27, $69.35
04/13/2016, $70, 651095, $69.88, $70.1427, $69.53
04/12/2016, $69.4, 599782, $70.14, $70.44, $69.17
04/11/2016, $70.35, 1282891, $71.23, $71.44, $70.05
04/08/2016, $70.83, 906434, $70.55, $71.13, $70.2
04/07/2016, $70.16, 887874, $69.94, $70.7, $69.42
04/06/2016, $70.19, 628167, $67.58, $70.27, $67.58
04/05/2016, $67.69, 773084, $68, $69.08, $67.41
04/04/2016, $68.42, 904976, $67.49, $69.41, $67.1601
04/01/2016, $67.52, 640459, $64.62, $67.52, $64.48
03/31/2016, $65.1, 760034, $64.61, $65.46, $64.6
03/30/2016, $64.7, 367653, $65.49, $65.78, $64.29
03/29/2016, $65.07, 429725, $63.96, $65.1, $63.49
03/28/2016, $63.77, 690655, $63.66, $64.49, $63.48
03/24/2016, $64.23, 482374, $64.26, $64.92, $63.66
03/23/2016, $64.54, 600538, $65.38, $65.83, $64.39
03/22/2016, $65.3, 707858, $64.17, $65.75, $64.02
03/21/2016, $64.6, 1037394, $64.82, $64.96, $64.19
03/18/2016, $64.88, 721239, $64.7, $65.05, $64.23
03/17/2016, $64.65, 625493, $65, $65, $63.85
03/16/2016, $65.03, 648380, $65.25, $65.89, $64.3
03/15/2016, $65.4, 1067995, $66.31, $66.48, $64.95
03/14/2016, $66.83, 563033, $67.01, $67.335, $66.05
03/11/2016, $67.4, 708589, $65.89, $67.55, $65.32
03/10/2016, $65.28, 551898, $65.7, $66.22, $65.01
03/09/2016, $65.51, 792099, $65.75, $66.08, $64.785
03/08/2016, $65.65, 917812, $65.09, $66.13, $64.76
03/07/2016, $65.32, 607494, $65.31, $65.46, $64.56
03/04/2016, $65.44, 779638, $64.72, $66, $64.27
03/03/2016, $64.67, 969376, $65.29, $65.49, $64.05
03/02/2016, $65.44, 836852, $65, $65.48, $64.57
03/01/2016, $65.36, 1175414, $62.92, $65.45, $62.8101
02/29/2016, $62.71, 800134, $63.26, $63.63, $62.485
02/26/2016, $63.35, 563914, $62.9, $63.54, $62.76
02/25/2016, $62.86, 625704, $62.49, $63.18, $62.08
02/24/2016, $62.1, 947102, $61.16, $62.38, $60.95
02/23/2016, $61.65, 656596, $62.37, $62.94, $61.62
02/22/2016, $62.5, 843274, $64, $64.85, $62.245
02/19/2016, $63.43, 779089, $62.31, $63.58, $61.41
02/18/2016, $62.73, 648053, $63.3, $63.73, $62.45
02/17/2016, $63.17, 716507, $62.03, $63.7292, $61.98
02/16/2016, $61.79, 1217980, $61.13, $62.48, $60.23
02/12/2016, $60.43, 1669203, $60.95, $62.47, $60.06
02/11/2016, $59, 2040002, $59.05, $60.83, $57.72
02/10/2016, $58.35, 1531053, $56.93, $60.36, $56.6
02/09/2016, $56.7, 872052, $55.11, $57.13, $55.011
02/08/2016, $55.91, 1076557, $56.87, $57.3, $55.39
02/05/2016, $57.5, 1773733, $59.53, $59.53, $56.8
02/04/2016, $59.53, 1672955, $58.23, $59.73, $57.195
02/03/2016, $58.55, 1324223, $58.52, $59.49, $56.66
02/02/2016, $58.28, 1229195, $60.22, $60.41, $58.2
02/01/2016, $60.53, 1381088, $60.86, $61.6, $60.02
01/29/2016, $60.83, 1248935, $60.75, $61.06, $60.1
01/28/2016, $60.43, 961788, $62.15, $62.66, $59.89
01/27/2016, $61.93, 736890, $63.32, $63.54, $61.64
01/26/2016, $63.5, 1286026, $62.97, $63.88, $62.3
01/25/2016, $63, 925242, $63.39, $64, $62.65
01/22/2016, $63.61, 850803, $63.09, $63.67, $62.34
01/21/2016, $62.47, 974031, $63.43, $64.07, $61.6
01/20/2016, $63.25, 933497, $62.51, $63.82, $60.56
01/19/2016, $63.36, 623480, $63.99, $64.76, $62.84
01/15/2016, $63.34, 953188, $62.3, $63.52, $62.02
01/14/2016, $63.96, 1393860, $63.74, $64.71, $62.53
01/13/2016, $63.76, 850068, $65.8, $66.21, $63.507
01/12/2016, $65.14, 523710, $64.95, $65.86, $64.16
01/11/2016, $64.57, 1424584, $65.14, $65.59, $63.95
01/08/2016, $65.1, 774787, $65.4, $65.97, $64.663
01/07/2016, $65.18, 790386, $65.94, $66.48, $65.11
01/06/2016, $66.74, 1792417, $66.45, $67.69, $66.11
01/05/2016, $67.11, 767511, $66.99, $67.82, $66.8
01/04/2016, $67.04, 976683, $67.86, $67.92, $66.51
12/31/2015, $68.66, 675708, $69.65, $69.65, $68.64
12/30/2015, $69.59, 372314, $70.23, $70.52, $69.5
12/29/2015, $70.46, 535332, $70.18, $70.62, $69.81
12/28/2015, $69.58, 269107, $69.58, $69.93, $69.05
12/24/2015, $69.63, 170906, $69.96, $70.16, $69.29
12/23/2015, $70.04, 858561, $69.58, $70.53, $69.01
12/22/2015, $69.29, 360408, $70.3, $70.3, $68.5945
12/21/2015, $69.74, 649155, $69.91, $70.24, $69.26
12/18/2015, $69.52, 1187012, $69.28, $69.8999, $69.01
12/17/2015, $69.86, 1153749, $70, $70.74, $69.65
12/16/2015, $68.73, 630308, $69.23, $69.54, $68.03
12/15/2015, $68.93, 1002392, $68.5, $69.48, $67.981
12/14/2015, $68.14, 1099886, $67.15, $68.36, $67.03
12/11/2015, $67.35, 956717, $67.22, $67.99, $66.65
12/10/2015, $67.92, 752008, $66.33, $68.05, $65.92
12/09/2015, $66.69, 636328, $67.35, $67.81, $66.11
12/08/2015, $67.53, 1064439, $66.65, $67.61, $65.89
12/07/2015, $67.41, 890203, $67.74, $68.02, $66.96
12/04/2015, $68.02, 848560, $65.91, $68.07, $65.91
12/03/2015, $65.78, 901667, $67.2, $67.505, $65.76
12/02/2015, $66.75, 1195708, $68.55, $68.76, $66.5875
12/01/2015, $68.94, 593683, $68.34, $69.09, $67.73
11/30/2015, $67.99, 738005, $69.51, $69.56, $67.92
11/27/2015, $69.26, 340031, $68.81, $69.99, $68.12
11/25/2015, $68.51, 706948, $69.18, $70.02, $68.485
11/24/2015, $69.16, 600913, $68.74, $69.58, $68.5257
11/23/2015, $69.24, 906566, $68.77, $69.44, $68.39
11/20/2015, $68.73, 786438, $69.23, $69.67, $68.59
11/19/2015, $69.07, 1218558, $69.53, $69.91, $68.66
11/18/2015, $69.73, 875613, $68.53, $69.8, $68.16
11/17/2015, $68.58, 650132, $67.26, $68.86, $66.95
11/16/2015, $67.19, 690631, $66.56, $67.49, $66.11
11/13/2015, $66.71, 994332, $66.88, $67.66, $65.71
11/12/2015, $66.8, 1365716, $66.39, $67.405, $65.4
11/11/2015, $66.58, 574589, $67.3, $68.11, $66.53
11/10/2015, $67.26, 582686, $66.69, $67.62, $66.66
11/09/2015, $67.06, 933160, $66.04, $67.34, $65.704
11/06/2015, $66.09, 840491, $65.85, $66.195, $64.9
11/05/2015, $65.89, 911880, $65.94, $66.32, $65.22
11/04/2015, $65.82, 1386963, $65.28, $66.28, $64.95
11/03/2015, $65.27, 1003226, $65.64, $66.41, $65.17
11/02/2015, $66.05, 1544051, $64, $66.17, $63.97
10/30/2015, $63.65, 1302341, $64.6, $64.74, $63.62
10/29/2015, $64.47, 2021132, $66.99, $67.99, $64.151
10/28/2015, $66.99, 1935651, $68.45, $68.73, $65.2
10/27/2015, $68.76, 947601, $69.16, $69.605, $67.46
10/26/2015, $69.14, 538128, $68.21, $69.49, $68.01
10/23/2015, $68.27, 905273, $68.44, $68.89, $67.45
10/22/2015, $67.69, 1108207, $69.09, $69.68, $66.76
10/21/2015, $68.79, 1017199, $70.17, $70.82, $67.52
10/20/2015, $70.18, 438425, $71.81, $72.07, $69.92
10/19/2015, $71.75, 380168, $71.63, $72.68, $70.73
10/16/2015, $71.57, 1150223, $71.11, $71.88, $70.87
10/15/2015, $70.63, 658765, $68.95, $70.66, $68.581
10/14/2015, $69.23, 503224, $69.6, $70.6499, $69.0806
10/13/2015, $69.88, 615797, $69.96, $70.995, $69.6308
10/12/2015, $70.09, 431997, $69.82, $70.34, $68.9
10/09/2015, $69.83, 766132, $67.81, $70.11, $67.81
10/08/2015, $67.98, 756928, $67.5, $68.12, $66.25
10/07/2015, $67.77, 1254369, $66.66, $67.97, $65.421
10/06/2015, $66.37, 1417384, $70.27, $70.59, $66.08
10/05/2015, $70.67, 586677, $71.51, $72.14, $70.18
10/02/2015, $71.33, 695177, $68.65, $71.38, $68.65
