Date, Close/Last, Volume, Open, High, Low
09/23/2015, $56.9033, 2676987, $57.1917, $57.4116, $56.55
09/22/2015, $57.1773, 3661390, $57.3215, $57.7036, $56.9105
09/21/2015, $57.992, 3644145, $58.0425, $58.2011, $57.17
09/18/2015, $57.7901, 5465159, $58.5688, $59.2394, $57.5738
09/17/2015, $59.8234, 3728476, $59.7946, $60.494, $59.4196
09/16/2015, $59.8955, 2660467, $59.3403, $59.9892, $58.8428
09/15/2015, $59.4268, 2298032, $58.6265, $59.6287, $58.0064
09/14/2015, $58.3669, 1830697, $58.5328, $58.6914, $58.0857
09/11/2015, $58.713, 2715747, $57.682, $58.7419, $57.408
09/10/2015, $57.6099, 3153308, $58.2516, $58.558, $57.307
09/09/2015, $58.4174, 3251655, $59.7008, $60.1983, $58.2956
09/08/2015, $58.951, 3117812, $58.2732, $59.088, $58.0281
09/04/2015, $56.8816, 2114988, $56.9826, $57.3503, $56.3697
