Date, Close/Last, Volume, Open, High, Low
10/25/2017, $90.05, 572073, $89.97, $90.5, $89.65
10/24/2017, $90.23, 463509, $90, $90.88, $89.7
10/23/2017, $89.94, 563594, $90.35, $90.43, $89.79
10/20/2017, $90, 1136473, $90.37, $90.67, $89.642
10/19/2017, $89.65, 611684, $88.85, $90.07, $88.71
10/18/2017, $89.09, 720244, $89.15, $89.19, $88.06
10/17/2017, $88.88, 589082, $89.09, $89.3, $88.53
10/16/2017, $89.36, 583463, $89.93, $90.02, $89.28
10/13/2017, $89.93, 681056, $90, $90.16, $89.51
10/12/2017, $89.8, 731996, $89.19, $90.23, $88.89
10/11/2017, $89.26, 569541, $89.17, $89.5, $88.78
10/10/2017, $89.08, 824183, $89.54, $89.72, $88.76
10/09/2017, $89.1, 991290, $89.7, $90.05, $88.92
10/06/2017, $89.44, 2118219, $86.9, $89.69, $86.75
10/05/2017, $86, 749098, $85.67, $86.54, $85.6
10/04/2017, $85.64, 572533, $85.8, $86.01, $85.46
10/03/2017, $85.69, 604262, $85.74, $85.79, $85.255
10/02/2017, $85.84, 1039561, $84.74, $85.84, $84.56
09/29/2017, $84.87, 950124, $83.92, $84.87, $83.61
09/28/2017, $83.69, 677175, $83.77, $84.26, $83.59
09/27/2017, $84.1, 877540, $83.35, $84.45, $83.11
09/26/2017, $83.02, 748130, $83.65, $83.81, $82.86
09/25/2017, $83.5, 520589, $84.14, $84.39, $83.14
09/22/2017, $84.29, 746029, $84.93, $85.04, $84.175
09/21/2017, $84.99, 470949, $85.57, $85.63, $84.72
09/20/2017, $85.65, 614644, $85.98, $86, $84.91
09/19/2017, $85.84, 769727, $85.77, $86, $85.27
09/18/2017, $85.48, 1005740, $85.76, $85.93, $85.29
09/15/2017, $85.48, 1799130, $84.59, $85.54, $84.28
09/14/2017, $84.58, 957260, $85.19, $85.69, $84.43
09/13/2017, $85.97, 762565, $87.49, $87.49, $85.92
09/12/2017, $87.74, 834366, $87.23, $87.93, $86.615
09/11/2017, $87.01, 1008382, $85.67, $87.4, $85.35
09/08/2017, $85.12, 1583400, $86.1, $86.16, $85.05
09/07/2017, $86.35, 1006401, $85.79, $86.45, $85.11
09/06/2017, $85.72, 1085442, $86.66, $86.7, $85.38
09/05/2017, $86.66, 637338, $87.58, $87.89, $86.32
09/01/2017, $87.87, 620401, $88.34, $88.3865, $87.62
08/31/2017, $88.12, 1269359, $87.9, $88.325, $87.57
08/30/2017, $87.66, 572475, $86.98, $87.7299, $86.52
08/29/2017, $86.94, 881155, $86.89, $87.2, $86.56
08/28/2017, $87.3, 725924, $87.02, $87.96, $87.02
08/25/2017, $86.88, 872762, $86.76, $87.47, $86.44
08/24/2017, $86.51, 870087, $86.44, $86.71, $85.91
08/23/2017, $86.21, 3547026, $86.16, $87.46, $85.15
08/22/2017, $86.41, 1275808, $87.45, $87.5, $86.03
