Date, Close/Last, Volume, Open, High, Low
12/11/2017, $100.22, 866131, $99.18, $100.51, $98.82
12/08/2017, $99.37, 639007, $99.39, $99.845, $99
12/07/2017, $99.19, 709782, $97.46, $99.57, $97.46
12/06/2017, $97.19, 1630742, $96.65, $98.48, $96.34
12/05/2017, $96.63, 1328567, $95.96, $97.67, $95.37
12/04/2017, $95.96, 2119253, $101.25, $101.49, $95.32
12/01/2017, $100.75, 1093707, $100.46, $101.01, $98.32
11/30/2017, $100.56, 1725694, $99.46, $100.75, $98.73
11/29/2017, $98.96, 1837349, $103.67, $103.67, $98.89
11/28/2017, $103.55, 838236, $104.35, $104.9, $103.4303
11/27/2017, $103.89, 686347, $103.78, $104.19, $102.74
11/24/2017, $103.47, 266019, $102.61, $103.51, $102.47
11/22/2017, $102.43, 659497, $103.17, $103.37, $102.09
11/21/2017, $103.21, 1017435, $101.52, $103.21, $101.19
11/20/2017, $101.08, 696054, $100.48, $101.5552, $100.2
11/17/2017, $100.03, 623234, $99.83, $100.165, $99.41
11/16/2017, $100.22, 862589, $99.84, $101.12, $99.7
11/15/2017, $99.39, 1131869, $101.01, $101.3, $99.03
11/14/2017, $101.34, 1072172, $99.45, $101.49, $99.14
11/13/2017, $99.6, 1367054, $98.32, $99.685, $98.32
11/10/2017, $98.85, 1142709, $99.13, $99.96, $98.17
11/09/2017, $99.32, 1781645, $101.3, $101.33, $97.9
11/08/2017, $101.65, 2263410, $103.11, $103.75, $100.04
11/07/2017, $103.9, 1252706, $104.4, $104.4, $103.13
11/06/2017, $104.27, 1097421, $103.77, $104.83, $103.6194
11/03/2017, $103.61, 1103218, $103.63, $104.07, $103.03
11/02/2017, $102.81, 683720, $102.5, $102.85, $101.71
11/01/2017, $102.55, 1055552, $104.39, $104.47, $102.13
10/31/2017, $103.95, 1720292, $102.01, $104, $101.4
10/30/2017, $101.88, 738101, $101.34, $101.99, $101.01
10/27/2017, $101.57, 1116324, $100.8, $101.59, $99.89
10/26/2017, $100.4, 1796716, $99.76, $100.58, $99.26
10/25/2017, $99.52, 915108, $97.76, $99.56, $97.76
10/24/2017, $97.74, 546181, $97.97, $98.01, $97.42
10/23/2017, $97.44, 1236378, $97.5, $97.87, $97.155
10/20/2017, $97.17, 928116, $97.06, $97.37, $96.49
10/19/2017, $96.81, 923083, $96.25, $96.8654, $96.05
10/18/2017, $96.87, 968274, $97.69, $98.13, $96.76
10/17/2017, $97.68, 901954, $99.3, $99.31, $97.52
10/16/2017, $99.34, 727412, $99.89, $100.2, $99.02
10/13/2017, $99.64, 579472, $99.4, $100.11, $99.05
10/12/2017, $99.06, 731508, $98.97, $99.91, $98.65
10/11/2017, $99.07, 1030071, $98.61, $99.61, $98.36
10/10/2017, $98.52, 1622526, $98.63, $100.34, $98.09
10/09/2017, $98.15, 865965, $96.96, $99.15, $96.77
10/06/2017, $96.95, 629537, $96.47, $97.215, $96.27
10/05/2017, $96.79, 779260, $96.39, $97.29, $95.88
10/04/2017, $96.42, 1015295, $96.87, $96.87, $95.75
10/03/2017, $96.62, 1133363, $96.32, $97.81, $96.1
10/02/2017, $96.13, 1054105, $95.21, $96.21, $95.005
09/29/2017, $95.03, 833980, $93.92, $95.06, $93.62
09/28/2017, $93.94, 1179306, $94.19, $94.53, $92.97
09/27/2017, $94.48, 1208896, $94.83, $95.56, $94.4
09/26/2017, $94.35, 1334762, $94.33, $94.95, $93.631
09/25/2017, $94.2, 1572028, $95.66, $95.88, $93.94
09/22/2017, $95.82, 810117, $96.53, $97.19, $95.15
09/21/2017, $96.34, 683542, $95.56, $96.55, $95.35
09/20/2017, $95.62, 1056303, $96.17, $96.6, $95.12
