Date, Close/Last, Volume, Open, High, Low
10/04/2016, $113.5, 4741281, $114.99, $115.51, $113.42
10/03/2016, $114.64, 3085750, $115.01, $115.15, $114.41
09/30/2016, $115.36, 4188182, $114.69, $115.71, $114.69
09/29/2016, $114.79, 4922865, $115.2, $115.97, $114.73
09/28/2016, $115.18, 5638752, $116.38, $116.53, $114.46
09/27/2016, $116.88, 3741777, $116.95, $117.2, $116.37
09/26/2016, $116.53, 3022152, $116.8, $116.94, $116.28
09/23/2016, $117.17, 2771712, $116.49, $117.52, $116.35
09/22/2016, $117.36, 3803781, $117.46, $117.95, $117.282
09/21/2016, $116.93, 4528826, $116.49, $117.05, $115.96
09/20/2016, $116.45, 3835396, $115.72, $116.63, $115.5
09/19/2016, $115.21, 3741507, $115.83, $116.41, $114.9573
09/16/2016, $115.28, 9498752, $115.68, $116.26, $114.83
09/15/2016, $116.14, 3674432, $114.88, $116.24, $114.77
09/14/2016, $115.18, 4526701, $115, $115.66, $114.82
09/13/2016, $114.73, 4162058, $115.61, $115.61, $114.48
09/12/2016, $115.95, 5013412, $114.47, $116.18, $114.13
09/09/2016, $114.58, 4959807, $115.6, $115.76, $114.58
09/08/2016, $116.17, 3085665, $116.82, $117.11, $116.04
09/07/2016, $116.92, 2644717, $117.27, $117.49, $116.44
09/06/2016, $117.25, 6324907, $117.09, $119.24, $116.91
09/02/2016, $115.83, 3397204, $115.93, $116.11, $115.695
09/01/2016, $115.4, 3962730, $115.51, $115.8147, $114.86
08/31/2016, $115.66, 5394663, $115.51, $116, $115.2
08/30/2016, $115.36, 5076606, $115.41, $115.87, $114.6
08/29/2016, $115.41, 4982882, $114.6, $115.65, $114.5
08/26/2016, $114.44, 5294429, $115.63, $115.72, $113.96
08/25/2016, $115.43, 6693561, $115.1, $115.78, $114.88
08/24/2016, $114.87, 4135440, $115.15, $115.4, $114.73
08/23/2016, $115.19, 4304107, $115.91, $116.12, $115.05
08/22/2016, $115.42, 4484694, $115, $115.73, $114.65
08/19/2016, $115.01, 6882768, $116.8, $116.8, $115
08/18/2016, $117.13, 3710528, $117.24, $117.365, $116.8
08/17/2016, $117.1, 5180711, $117.98, $117.98, $116.52
08/16/2016, $117.94, 3333592, $118.31, $118.53, $117.92
08/15/2016, $118.52, 3388441, $119.02, $119.25, $118.52
