Date, Close/Last, Volume, Open, High, Low
11/10/2017, $88.74, 693393, $89.05, $89.335, $88.36
11/09/2017, $89.31, 964950, $89.74, $90.4, $88.71
11/08/2017, $90.24, 843607, $89.85, $90.485, $89.42
11/07/2017, $90, 725153, $88.86, $90.13, $88.24
11/06/2017, $88.61, 733676, $88.71, $89.21, $88.36
11/03/2017, $88.76, 951786, $88.6, $89.17, $88.03
11/02/2017, $89.45, 1430309, $87.99, $90.22, $87.74
11/01/2017, $87.21, 831858, $88, $88.05, $87.04
10/31/2017, $87.76, 641256, $87.54, $87.99, $87.43
10/30/2017, $87.76, 855294, $87.68, $87.93, $87.528
10/27/2017, $87.67, 965519, $87.21, $88.2, $87.18
10/26/2017, $87.49, 779060, $87.25, $88.155, $87.2
10/25/2017, $86.93, 931491, $86.84, $87.0128, $85.82
10/24/2017, $86.82, 1265011, $87.72, $87.96, $86.1865
10/23/2017, $87.73, 785897, $87.75, $87.86, $87.38
10/20/2017, $87.76, 1100294, $87.32, $87.87, $87.13
10/19/2017, $87.24, 683612, $86.5, $87.25, $86.405
10/18/2017, $86.22, 772490, $85.89, $86.26, $85.5
10/17/2017, $86.03, 1103556, $85.12, $86.13, $85.03
10/16/2017, $85.21, 1123427, $85.02, $85.36, $84.27
10/13/2017, $85.02, 909525, $85.22, $85.78, $84.8
10/12/2017, $85.1, 1148264, $84.43, $85.17, $84.24
10/11/2017, $84.44, 725505, $83.91, $84.71, $83.87
10/10/2017, $84.07, 712899, $83.39, $84.09, $83.27
10/09/2017, $83.21, 622044, $82.96, $83.54, $82.88
10/06/2017, $82.77, 610969, $82.6, $83.02, $82.21
10/05/2017, $82.91, 666606, $82.61, $82.93, $82.28
10/04/2017, $82.51, 736336, $81.76, $82.61, $81.4
10/03/2017, $81.75, 606238, $81.67, $81.76, $80.9
10/02/2017, $81.77, 885407, $81.18, $81.91, $80.89
09/29/2017, $80.91, 1983375, $80.86, $81.05, $80.375
09/28/2017, $81.11, 1462290, $80.62, $81.11, $79.94
09/27/2017, $81, 1276996, $81.78, $82.19, $80.03
09/26/2017, $82.28, 773370, $82.41, $82.92, $82.13
09/25/2017, $82.48, 954602, $82.03, $82.525, $81.56
09/22/2017, $82.03, 991006, $82.12, $82.53, $81.64
09/21/2017, $81.79, 648701, $82.29, $82.49, $81.65
09/20/2017, $82.4, 1628804, $82.5, $83.14, $81.74
09/19/2017, $82.32, 687750, $82.25, $82.67, $81.88
09/18/2017, $82.24, 658091, $82.68, $82.68, $81.63
09/15/2017, $82.68, 1285704, $82.48, $82.73, $81.98
09/14/2017, $82.27, 1039220, $81.19, $82.31, $80.83
09/13/2017, $81.36, 647030, $81.9, $81.9, $81.28
09/12/2017, $81.75, 591742, $82.91, $82.91, $81.3671
09/11/2017, $82.92, 553739, $81.95, $83.06, $81.95
09/08/2017, $81.96, 463752, $81.37, $82, $80.89
09/07/2017, $81.5, 568320, $81, $81.72, $80.87
09/06/2017, $80.85, 655127, $81.07, $81.07, $80.39
09/05/2017, $80.82, 784871, $80.86, $80.91, $80.22
09/01/2017, $80.83, 414883, $81.07, $81.17, $80.64
08/31/2017, $80.9, 1195291, $80.98, $81.285, $80.53
08/30/2017, $80.85, 1156095, $81.3, $81.3775, $80.59
