Date, Close/Last, Volume, Open, High, Low
06/30/2017, $71.2479, 1170676, $70.6944, $71.6377, $70.5619
06/29/2017, $70.4527, 1528812, $71.4506, $71.5598, $69.9616
06/28/2017, $71.435, 1344893, $70.9595, $71.591, $70.8192
06/27/2017, $70.5619, 1587934, $70.8581, $71.0686, $70.3124
06/26/2017, $70.8893, 2307587, $71.2245, $71.6066, $70.8503
06/23/2017, $71.0063, 1825270, $70.7334, $71.2635, $70.4216
06/22/2017, $70.7256, 1281102, $70.5931, $70.9283, $70.4683
06/21/2017, $70.5385, 1972422, $71.3961, $71.552, $70.4216
06/20/2017, $71.1388, 1642044, $71.7859, $71.973, $71.0452
06/19/2017, $72.1835, 1937662, $72.2224, $72.6356, $72.0042
06/16/2017, $71.9886, 4128202, $70.1643, $71.9886, $70.0785
06/15/2017, $70.0551, 1135966, $68.6051, $70.0551, $68.5505
06/14/2017, $69.143, 1728116, $70.2111, $70.2968, $68.8312
06/13/2017, $69.907, 1822362, $68.7064, $69.907, $68.5739
06/12/2017, $68.4803, 1647553, $68.683, $68.8546, $68.3712
06/09/2017, $68.6908, 1735761, $68.6051, $68.8935, $68.3322
06/08/2017, $68.5817, 1689292, $68.6051, $68.8078, $68.3868
06/07/2017, $68.7064, 2032752, $69.4159, $69.6225, $68.3478
06/06/2017, $69.3145, 1361533, $69.2833, $69.6887, $68.6713
06/05/2017, $69.6575, 1888835, $69.642, $70.25, $69.4548
06/02/2017, $69.7589, 1133978, $69.8524, $70.1382, $69.6264
06/01/2017, $69.8524, 1370511, $70.1409, $70.1565, $69.3223
05/31/2017, $69.8524, 1550357, $69.2132, $69.9694, $68.9403
05/30/2017, $69.5328, 885541, $69.486, $69.6887, $69.0261
05/26/2017, $69.6575, 657960, $69.4471, $70.0318, $69.4471
05/25/2017, $69.6264, 988483, $69.4237, $69.7511, $69.0573
05/24/2017, $69.0105, 2113982, $69.5562, $69.9031, $68.8935
05/23/2017, $69.4081, 1141272, $69.7277, $69.8914, $69.1352
05/22/2017, $69.564, 1167604, $70.0162, $70.0941, $69.3301
05/19/2017, $69.5718, 1422738, $69.2755, $69.9616, $68.8156
05/18/2017, $68.7376, 1555548, $68.0516, $69.2288, $67.576
05/17/2017, $68.379, 1762726, $68.4258, $68.9091, $68.2161
05/16/2017, $69.2366, 1325143, $69.3691, $69.4471, $68.8935
05/15/2017, $69.0183, 1292663, $68.6986, $69.1586, $68.6129
05/12/2017, $68.6129, 1659702, $68.8078, $68.9013, $68.4881
05/11/2017, $68.9403, 1604057, $68.9481, $69.0573, $68.1061
05/10/2017, $69.0105, 3058688, $69.6653, $69.794, $68.1607
05/09/2017, $69.6653, 1104546, $69.8057, $70.0629, $69.486
05/08/2017, $69.6965, 1452296, $70.0707, $70.2812, $69.5406
05/05/2017, $70.1721, 1047879, $70.2033, $70.3007, $69.8213
05/04/2017, $70.024, 1413734, $69.7043, $70.0629, $69.3067
05/03/2017, $69.4626, 1468611, $69.3301, $69.6108, $69.0806
05/02/2017, $69.6186, 1367114, $69.4081, $69.7043, $69.1508
05/01/2017, $69.2132, 1437710, $69.4081, $69.4081, $68.5973
04/28/2017, $69.1898, 1755510, $69.6731, $69.8312, $68.9247
04/27/2017, $69.5796, 2074672, $69.1586, $69.9694, $68.9949
04/26/2017, $69.1352, 3153604, $67.7241, $69.4315, $67.4045
04/25/2017, $66.7808, 2347752, $66.2039, $67.003, $66.009
04/24/2017, $65.6348, 1621127, $65.7907, $66.2351, $65.0189
04/21/2017, $64.7305, 1507512, $64.6915, $65.0111, $64.3407
04/20/2017, $64.5122, 1718093, $64.2393, $64.9098, $63.8807
04/19/2017, $63.8105, 1687218, $64.2237, $64.3952, $63.561
04/18/2017, $63.8729, 1906294, $63.6936, $64.0912, $63.3428
04/17/2017, $64.1146, 1997961, $64.1068, $64.2315, $63.7637
04/13/2017, $63.8183, 2399297, $63.9509, $64.9643, $63.7871
04/12/2017, $64.1535, 2259409, $65.1592, $65.1592, $63.9509
04/11/2017, $65.2138, 1817151, $64.8474, $65.4789, $64.5122
04/10/2017, $64.902, 1762175, $64.403, $65.2723, $64.3796
04/07/2017, $64.4108, 1723411, $64.3095, $64.785, $64.2081
04/06/2017, $64.4498, 1759598, $63.8885, $65.0189, $63.7248
04/05/2017, $63.8261, 2562158, $63.6702, $64.8006, $63.6078
04/04/2017, $63.5221, 1286101, $63.257, $63.561, $62.8789
04/03/2017, $63.3194, 2463626, $63.5922, $63.8495, $62.7425
03/31/2017, $63.3973, 1961822, $62.836, $63.6, $62.7853
03/30/2017, $63.0699, 1220897, $62.0876, $63.0855, $62.0408
03/29/2017, $62.2279, 1496257, $61.8927, $62.2708, $61.8147
03/28/2017, $62.1266, 1652501, $61.3002, $62.415, $60.9572
03/27/2017, $61.2456, 1652663, $61.0975, $61.5964, $60.2321
03/24/2017, $61.729, 980975, $62.2357, $62.4891, $61.4717
03/23/2017, $62.2201, 635703, $62.0408, $62.571, $61.6198
03/22/2017, $62.072, 1104214, $61.8069, $62.2747, $61.6198
03/21/2017, $61.8693, 1674713, $63.5844, $63.7157, $61.7368
03/20/2017, $63.3506, 1580500, $63.7871, $63.8885, $62.953
03/17/2017, $63.1401, 1971625, $63.0777, $63.296, $62.6021
03/16/2017, $62.797, 1327096, $63.3038, $63.3584, $62.4852
03/15/2017, $62.9997, 1613380, $61.9629, $63.3272, $61.768
03/14/2017, $61.5964, 1170317, $61.7602, $61.9005, $61.308
03/13/2017, $62.1032, 984331, $61.9707, $62.1578, $61.8303
03/10/2017, $61.9707, 1291397, $61.7913, $62.0954, $61.1053
03/09/2017, $61.2768, 1274621, $61.768, $62.0018, $60.9182
03/08/2017, $61.7212, 1661955, $61.7602, $62.15, $61.651
03/07/2017, $62.0486, 2161600, $61.8147, $62.1422, $61.7758
