Date, Close/Last, Volume, Open, High, Low
03/29/2018, $86.13, 1355274, $85.4, $86.98, $85.06
03/28/2018, $84.85, 929293, $85.79, $85.88, $83.956
03/27/2018, $85.59, 1050758, $87.39, $88, $85.09
03/26/2018, $87.09, 1153280, $86.39, $87.16, $85.38
03/23/2018, $85.33, 1107240, $88.2, $88.72, $85.22
03/22/2018, $88.17, 1094249, $90, $90.46, $88.07
03/21/2018, $91.03, 750175, $91.61, $92.02, $90.82
03/20/2018, $91.7, 857031, $91.69, $92.01, $91.18
03/19/2018, $91.34, 1198361, $91.9, $92.11, $90.35
03/16/2018, $92, 1803673, $92.16, $92.93, $91.47
03/15/2018, $91.95, 689080, $91.55, $92.39, $91.21
03/14/2018, $91.37, 575243, $92.85, $92.96, $91.205
03/13/2018, $92.51, 886865, $93.16, $93.5, $92.22
03/12/2018, $92.66, 1305126, $92.51, $93.07, $92.34
03/09/2018, $92.44, 1195053, $91.13, $92.65, $90.846
03/08/2018, $90.58, 1384901, $90.32, $90.65, $89.93
03/07/2018, $90.26, 1049903, $88.81, $90.48, $88.51
03/06/2018, $89.75, 1034625, $89.5, $90.13, $89.125
03/05/2018, $89.18, 1088635, $88.98, $89.72, $88.22
03/02/2018, $89.65, 1151699, $88.5, $89.85, $88.14
03/01/2018, $88.95, 1567460, $91.15, $91.56, $88.24
02/28/2018, $91.39, 1199712, $92.4, $92.7, $91.38
02/27/2018, $91.94, 1142942, $92.59, $93.53, $91.94
02/26/2018, $92.41, 803407, $91.07, $92.425, $90.7
02/23/2018, $90.83, 968578, $90.48, $90.86, $89.92
02/22/2018, $90.23, 1191113, $90.79, $91.2, $90.06
02/21/2018, $90.42, 1032172, $90.49, $91.55, $90.42
02/20/2018, $90.36, 1181112, $89.5, $90.83, $89.3
02/16/2018, $89.99, 1227940, $88.75, $90.72, $88.65
02/15/2018, $89.14, 1614855, $88.01, $89.14, $87.79
02/14/2018, $87.34, 1073923, $86.3, $87.44, $86.24
02/13/2018, $86.88, 869076, $85.84, $87.08, $85.8
02/12/2018, $86.41, 1731497, $85.79, $86.9, $85.69
02/09/2018, $84.78, 2617027, $84.94, $85.45, $82.15
02/08/2018, $84.44, 2509811, $88.24, $88.52, $84.4
02/07/2018, $88.28, 1683966, $88.01, $89.83, $87.46
