Date, Close/Last, Volume, Open, High, Low
12/19/2018, $86.94, 2496636, $89.64, $92.01, $86.33
12/18/2018, $90.02, 2339172, $90.13, $93.13, $89.66
12/17/2018, $88.94, 2036586, $89.44, $91.23, $88.3
12/14/2018, $89.51, 1900068, $91.13, $91.95, $89.48
12/13/2018, $92.68, 1082756, $93.96, $94.48, $92.045
12/12/2018, $93.54, 2103282, $94.89, $94.89, $91.8
12/11/2018, $92.73, 1611077, $94.27, $95.41, $91.67
12/10/2018, $92.28, 1067055, $92.22, $93.45, $91.18
12/07/2018, $92.19, 1190770, $95.42, $96.01, $91.6
12/06/2018, $95.56, 2124700, $94.21, $95.61, $93.45
12/04/2018, $95.92, 2642861, $99.21, $99.89, $95.73
12/03/2018, $101.15, 2311217, $100.46, $101.64, $99.63
11/30/2018, $98.56, 1492470, $96.47, $98.68, $96
11/29/2018, $96.69, 1037303, $98.1, $98.59, $96.6
11/28/2018, $98.73, 1358548, $97.22, $98.89, $95.68
11/27/2018, $96.33, 1160104, $95.17, $96.56, $94.81
11/26/2018, $95.83, 1311469, $95.77, $96.07, $94.12
11/23/2018, $94.31, 693252, $94.17, $95.84, $93
11/21/2018, $94.74, 1192428, $95.62, $96.4, $93.8
11/20/2018, $94.48, 1625442, $90.36, $95.61, $90.25
11/19/2018, $92.33, 2484082, $96.11, $96.91, $92.09
11/16/2018, $96.9, 3026116, $92.59, $97.68, $91.83
11/15/2018, $94.44, 2025679, $91.27, $95.05, $90.76
11/14/2018, $92.32, 2070433, $94.22, $95.15, $92.11
11/13/2018, $93.42, 2476425, $92.73, $95.44, $92.73
11/12/2018, $92.29, 1956295, $93.74, $95.05, $91.64
11/09/2018, $95.28, 1648973, $96, $96.73, $94.41
11/08/2018, $97.05, 1430544, $95.71, $97.47, $95.325
11/07/2018, $96.51, 2255898, $96.04, $97.19, $93.98
11/06/2018, $95.05, 1585628, $92.84, $95.22, $92.15
11/05/2018, $92.51, 2468995, $93.28, $94.01, $91.26
11/02/2018, $93.29, 1577136, $95.1, $95.99, $92.58
11/01/2018, $94.92, 2950903, $91.95, $95.485, $91.31
10/31/2018, $91.54, 1687777, $92.71, $92.75, $90.035
10/30/2018, $91.6, 2894934, $88.5, $92.477, $87.02
10/29/2018, $85.13, 2102724, $88.67, $89.04, $84.59
