Date, Close/Last, Volume, Open, High, Low
11/04/2016, $76.94, 2590633, $76.66, $77.5, $76.59
11/03/2016, $76.54, 2863389, $76.96, $77.3, $76.39
11/02/2016, $76.74, 2771781, $77.05, $77.47, $76.68
11/01/2016, $77.03, 4233086, $78.71, $78.72, $76.82
10/31/2016, $78.55, 2608917, $78.25, $78.57, $77.96
10/28/2016, $78.19, 2585649, $78.32, $78.98, $77.82
10/27/2016, $78.33, 4206935, $77.96, $79.56, $77.94
10/26/2016, $77.74, 3230215, $78.53, $78.53, $77.51
10/25/2016, $78.77, 3504417, $80.06, $80.1, $78.73
10/24/2016, $80.29, 3476296, $80.72, $81.245, $80.05
10/21/2016, $80.17, 4567440, $79.68, $80.28, $79.37
10/20/2016, $80.18, 6498338, $78.23, $80.94, $77.637
10/19/2016, $77.16, 2900815, $76.58, $77.24, $76.24
10/18/2016, $76.43, 1619431, $76.24, $76.63, $76.06
10/17/2016, $75.86, 2197832, $76.3, $76.34, $75.71
10/14/2016, $76.16, 3214384, $76.76, $76.8, $76.04
10/13/2016, $76.21, 2783940, $76.33, $76.67, $75.96
10/12/2016, $76.78, 3140169, $76.55, $77.53, $76.55
10/11/2016, $76.34, 4259612, $77.81, $77.81, $75.93
10/10/2016, $78.22, 1446262, $78.4, $78.78, $78.07
10/07/2016, $78.25, 2614001, $78.35, $78.5, $77.73
10/06/2016, $78.32, 2952563, $77.74, $78.42, $77.56
10/05/2016, $77.78, 2090105, $77.84, $78, $77.36
10/04/2016, $77.66, 1984522, $78.28, $78.33, $77.43
10/03/2016, $77.99, 2662793, $77.96, $78.42, $77.81
09/30/2016, $78.39, 3397173, $77.45, $78.71, $77.42
09/29/2016, $77.13, 3281858, $77.47, $77.61, $76.83
09/28/2016, $77.62, 2047380, $77.37, $77.67, $77.12
09/27/2016, $77.63, 3148690, $76.68, $77.71, $76.41
09/26/2016, $76.6, 3196345, $77.46, $77.46, $76.4075
09/23/2016, $77.59, 2793370, $77.45, $77.83, $77.34
09/22/2016, $77.67, 2486725, $78.03, $78.11, $77.52
09/21/2016, $77.45, 2785221, $76.92, $77.54, $76.635
09/20/2016, $76.72, 2490325, $77.28, $77.28, $76.58
09/19/2016, $76.81, 2664675, $76.66, $77.35, $76.63
09/16/2016, $76.57, 8103652, $77.08, $77.17, $76.32
09/15/2016, $76.8, 4506541, $76.62, $77.26, $76.23
09/14/2016, $76.45, 3652318, $76.8, $76.975, $76.15
09/13/2016, $76.86, 3710712, $77.9, $77.93, $76.86
09/12/2016, $78.21, 3984488, $76.78, $78.4, $76.59
09/09/2016, $77.02, 3884327, $78.55, $78.55, $77.01
09/08/2016, $79, 3085150, $79.15, $79.27, $78.74
09/07/2016, $79.35, 3844471, $79.37, $79.778, $79.18
09/06/2016, $79.5, 6137997, $80.99, $81.22, $79.14
09/02/2016, $81.19, 2390000, $81.81, $81.85, $80.68
09/01/2016, $81.44, 2336583, $81.55, $81.85, $81.26
08/31/2016, $81.41, 3634917, $81.2, $81.67, $81.01
08/30/2016, $81.2, 1563836, $82.64, $82.64, $81.12
08/29/2016, $81.84, 2527394, $81.19, $82.08, $81.19
08/26/2016, $81.2, 1990163, $80.76, $81.465, $80.685
08/25/2016, $80.52, 1766400, $80.42, $80.68, $80.32
08/24/2016, $80.61, 2173623, $80.98, $81.1, $80.47
08/23/2016, $81.03, 2205013, $81.16, $81.33, $80.84
08/22/2016, $80.93, 1875081, $80.79, $80.98, $80.53
08/19/2016, $80.74, 2134186, $80.41, $80.79, $80.15
08/18/2016, $80.56, 2644714, $80.91, $80.99, $79.86
08/17/2016, $81.02, 1606048, $80.82, $81.05, $80.52
08/16/2016, $80.7, 2074136, $81.2, $81.2, $80.56
08/15/2016, $81.23, 2926567, $81.73, $81.79, $81.15
08/12/2016, $81.39, 1203183, $81.36, $81.52, $81.1099
08/11/2016, $81.54, 1649104, $81.29, $81.76, $81.25
08/10/2016, $81.22, 2734670, $81.26, $81.33, $80.95
08/09/2016, $81.2, 1593124, $81.5, $81.65, $81.07
08/08/2016, $81.28, 1634579, $81.66, $81.7, $81.2
08/05/2016, $81.5, 2056144, $81.26, $81.62, $81.14
08/04/2016, $81.12, 1934805, $81, $81.34, $80.8
08/03/2016, $80.98, 1917367, $81.11, $81.28, $80.68
08/02/2016, $80.93, 2299999, $81.26, $81.53, $80.59
08/01/2016, $81.5, 3062479, $81.24, $81.885, $81.18
07/29/2016, $81.44, 3428528, $81.32, $81.76, $81.19
07/28/2016, $81.18, 2755724, $81.1, $81.35, $80.74
07/27/2016, $80.85, 3052899, $81.22, $81.42, $80.67
07/26/2016, $81.12, 3342565, $81.27, $81.35, $80.94
07/25/2016, $81.29, 3919037, $82.14, $82.185, $80.571
07/22/2016, $81.24, 3100012, $81.4, $81.4631, $80.66
07/21/2016, $81.29, 3560030, $81.39, $81.74, $81.08
07/20/2016, $81.39, 2329879, $81.28, $81.6, $81.105
07/19/2016, $80.88, 2845248, $80.75, $81.01, $80.57
07/18/2016, $80.94, 2341632, $81.02, $81.58, $80.54
07/15/2016, $80.92, 2945984, $81.31, $81.7, $80.75
07/14/2016, $80.88, 2916025, $81.72, $81.7972, $80.66
07/13/2016, $81.04, 3008812, $80.71, $81.27, $80.5
07/12/2016, $80.34, 3709196, $80.25, $80.79, $80.25
07/11/2016, $80.08, 5577763, $81.08, $81.14, $80.01
07/08/2016, $80.86, 5096238, $81, $81.28, $80.49
07/07/2016, $80.7, 4150913, $81.09, $81.26, $80.04
07/06/2016, $80.62, 9547345, $80.25, $81.05, $79.73
07/05/2016, $80.4, 15636560, $77.42, $80.4, $77.34
