Date, Close/Last, Volume, Open, High, Low
02/15/2019, $210.26, 438750, $208.58, $210.32, $207.005
02/14/2019, $206.94, 606476, $209.49, $209.86, $205.21
02/13/2019, $210.39, 382415, $210.32, $211.4695, $209.1
02/12/2019, $209.5, 347982, $208.04, $210.06, $206.78
02/11/2019, $206.64, 317282, $208.41, $209.885, $206.405
02/08/2019, $207.74, 374692, $206.02, $207.9, $204.81
02/07/2019, $206.81, 435319, $207.27, $207.65, $204.29
02/06/2019, $208.83, 504355, $207.72, $209.745, $207.1928
02/05/2019, $207.98, 673517, $203.51, $209, $203.28
02/04/2019, $203.16, 532698, $205.5, $207.85, $202.18
02/01/2019, $205.38, 1290223, $214.03, $214.5, $201.59
01/31/2019, $212.78, 674551, $208.11, $213, $207.11
01/30/2019, $207.68, 515611, $204.84, $209.53, $204.245
01/29/2019, $204.29, 475059, $205.18, $207.11, $203.37
01/28/2019, $205.7, 424079, $207.85, $207.87, $204.05
01/25/2019, $208.85, 483842, $207.88, $209.49, $206.86
01/24/2019, $206.16, 617873, $202.1, $206.45, $200.49
01/23/2019, $201.64, 366583, $201.89, $204.04, $198.47
01/22/2019, $201.31, 459802, $199.64, $201.43, $198.82
01/18/2019, $200.87, 791158, $198.9, $200.98, $196.29
01/17/2019, $196.9, 472141, $196.27, $199.21, $196.08
01/16/2019, $197.24, 994137, $196.08, $199.68, $195.07
01/15/2019, $196.01, 570411, $190.59, $196.29, $190.515
01/14/2019, $189.79, 505971, $191.89, $192.6, $189.69
01/11/2019, $192.91, 355614, $191.86, $193.01, $190.77
01/10/2019, $192.72, 302327, $191.42, $193.12, $190.1
01/09/2019, $192.22, 575007, $190.27, $194.5, $190.24
01/08/2019, $189.29, 534071, $188.84, $189.61, $184.52
01/07/2019, $186.89, 644299, $187.92, $190, $185.25
01/04/2019, $187.43, 891092, $180.71, $188.99, $180.71
01/03/2019, $178.02, 539301, $181.31, $181.91, $176.11
01/02/2019, $182.46, 550215, $182.49, $184.17, $180.75
12/31/2018, $186.02, 680499, $187.45, $187.97, $183.38
12/28/2018, $185.88, 541546, $189.06, $189.35, $182.92
12/27/2018, $187.95, 621184, $182.76, $187.95, $180.5
12/26/2018, $185.6, 454669, $176.15, $185.63, $176.15
12/24/2018, $176.18, 445884, $183.82, $184.38, $176.17
12/21/2018, $184.94, 1343890, $184.9, $188.98, $182.9
12/20/2018, $185.04, 1102878, $182.5, $187.82, $180
12/19/2018, $183.9, 621796, $188.34, $192.98, $181.53
12/18/2018, $187.57, 603108, $185.6, $190.02, $183.77
12/17/2018, $183.79, 784310, $189.47, $189.66, $182.42
