Date, Close/Last, Volume, Open, High, Low
12/31/2018, $149.54, 1321588, $148.79, $149.8, $148.27
12/28/2018, $148.01, 1418176, $149.85, $150.18, $147.4
12/27/2018, $148.91, 1391113, $145.14, $148.91, $142.98
12/26/2018, $147.28, 2000923, $140.66, $147.59, $138.65
12/24/2018, $139.79, 1057361, $143.41, $143.73, $139.1
12/21/2018, $144.38, 4044385, $146.33, $148.89, $143.59
12/20/2018, $145.94, 2602346, $146.11, $148.62, $144.83
12/19/2018, $146.93, 3628649, $148.36, $153.76, $145.52
12/18/2018, $148.36, 2411013, $148.34, $151.8, $147.47
12/17/2018, $147.58, 3202407, $150.1, $150.33, $146.51
12/14/2018, $150.88, 2693645, $155.83, $157.18, $150.31
12/13/2018, $157.52, 2162596, $157.1, $157.96, $155.27
12/12/2018, $156.7, 2189057, $158.55, $159.65, $156.56
12/11/2018, $155.52, 2371883, $159.14, $159.97, $154.55
12/10/2018, $155.88, 2911996, $156.03, $156.99, $152.12
12/07/2018, $156.99, 2446868, $162.69, $164.53, $156.93
12/06/2018, $162.19, 3628293, $163.03, $163.51, $157.86
12/04/2018, $165.89, 2472954, $171.24, $171.75, $165.05
12/03/2018, $172.18, 2007963, $173.27, $175.46, $171.38
11/30/2018, $170.74, 2352550, $168.15, $171.92, $168.02
11/29/2018, $168.44, 1741061, $167.37, $170.18, $166.7
11/28/2018, $167.87, 2786756, $163.26, $168.76, $163.26
11/27/2018, $162.8, 2787877, $163.77, $164.95, $161.17
11/26/2018, $164.11, 1569251, $164.9, $166.49, $163.41
11/23/2018, $163.9, 602872, $164.04, $165.63, $163.46
11/21/2018, $166.25, 1611078, $163.4, $168.33, $163.38
11/20/2018, $162.75, 3581975, $167.45, $167.45, $161.575
11/19/2018, $170.53, 2447831, $171.11, $172.02, $168.7
11/16/2018, $172.05, 2049825, $172.03, $174.65, $171.72
11/15/2018, $172.88, 2662117, $166.15, $173.28, $165.775
11/14/2018, $167.4, 1547056, $167.92, $170.47, $166
11/13/2018, $166.82, 1736562, $167.75, $169.16, $165.53
11/12/2018, $167.01, 1846988, $170.66, $171.48, $166.83
11/09/2018, $170.32, 1529126, $171.75, $172.535, $169.34
11/08/2018, $172.35, 1518346, $172.23, $173.66, $171.21
11/07/2018, $173.05, 1939837, $169.38, $173.48, $168.25
11/06/2018, $167.05, 1780325, $166.64, $168.94, $165.92
11/05/2018, $167.2, 1728656, $169.5, $169.77, $167.05
11/02/2018, $168.59, 2090962, $169.2, $171.6, $168.01
11/01/2018, $168.34, 2076423, $168.14, $169.69, $167.24
10/31/2018, $167.83, 2160470, $167.69, $170.31, $167.04
10/30/2018, $166.31, 1942210, $161.46, $166.75, $161.1
10/29/2018, $161.09, 2788630, $163.35, $165.9, $158.83
10/26/2018, $161.94, 2471603, $161.79, $163.54, $160.1
10/25/2018, $164.24, 3521992, $165.55, $167.405, $162.375
10/24/2018, $160.19, 4901086, $160.37, $164, $157.81
10/23/2018, $156.97, 4492326, $161.05, $161.35, $155
10/22/2018, $163.94, 2180540, $163.29, $165.05, $162.15
10/19/2018, $163.92, 2745005, $164.55, $165.38, $163.19
