Date, Close/Last, Volume, Open, High, Low
08/05/2016, $85.78, 6729686, $86.08, $86.44, $85.53
08/04/2016, $86.05, 5564060, $86.12, $86.53, $85.8
08/03/2016, $85.97, 8188219, $86.51, $86.72, $85.46
08/02/2016, $86.76, 13077730, $87.02, $87.15, $86.24
08/01/2016, $86.41, 10415360, $85.44, $86.58, $85.42
07/29/2016, $85.59, 7520867, $84.89, $85.79, $84.8
07/28/2016, $84.81, 5910355, $84.42, $84.9795, $84.402
07/27/2016, $84.46, 7744549, $85.24, $85.3, $84.32
07/26/2016, $85.27, 5374776, $85.68, $86.08, $85.17
07/25/2016, $85.8, 5604076, $85.53, $85.8, $85.15
07/22/2016, $85.72, 6165598, $85.5, $85.98, $85.45
07/21/2016, $85.26, 5471094, $85.02, $85.37, $84.88
07/20/2016, $85.32, 6288977, $85.38, $85.73, $85.13
07/19/2016, $86.17, 6077411, $85.67, $86.18, $85.56
07/18/2016, $85.93, 4781774, $86.02, $86.05, $85.7
07/15/2016, $86.01, 8491347, $86.25, $86.48, $85.79
07/14/2016, $85.87, 11341770, $86.44, $86.89, $85.85
07/13/2016, $85.89, 7571473, $85.81, $86.15, $85.41
07/12/2016, $85.75, 6645805, $85.49, $85.94, $85.19
07/11/2016, $85.75, 6155824, $85.61, $85.95, $84.91
07/08/2016, $85.77, 6827345, $84.98, $85.9, $84.77
07/07/2016, $84.83, 7905678, $85.23, $85.24, $84.525
07/06/2016, $85.03, 8350701, $85.37, $85.5, $84.74
07/05/2016, $85.44, 11392740, $84.48, $85.95, $84.45
07/01/2016, $84.78, 9522985, $84.52, $84.99, $84.51
06/30/2016, $84.67, 10969260, $83.91, $84.8, $83.82
06/29/2016, $83.91, 7926274, $82.96, $83.91, $82.91
06/28/2016, $82.46, 9250864, $81.44, $82.49, $80.95
06/27/2016, $81.23, 9619034, $81.83, $81.89, $81
06/24/2016, $82.26, 12390850, $82.61, $83.82, $81.99
06/23/2016, $84.21, 7344864, $83.81, $84.21, $83.57
06/22/2016, $83.57, 4931207, $83.5, $83.76, $83.29
06/21/2016, $83.41, 6594737, $83.09, $83.78, $83.09
06/20/2016, $83.04, 6157718, $83.52, $83.7, $83.03
06/17/2016, $83.13, 11740640, $83.31, $83.44, $82.35
06/16/2016, $83.41, 6629611, $82.67, $83.609, $82.66
06/15/2016, $82.95, 7075234, $83.4, $83.5, $82.819
06/14/2016, $83.35, 6857888, $82.55, $83.37, $82.27
06/13/2016, $82.57, 6157142, $82.96, $83.4, $82.53
06/10/2016, $83.2, 6840666, $82.77, $83.34, $82.61
06/09/2016, $83.17, 6144793, $82.58, $83.26, $82.43
06/08/2016, $82.65, 4708154, $82.37, $82.75, $82.02
06/07/2016, $82.32, 6320670, $82.76, $82.89, $82.25
06/06/2016, $82.77, 5285824, $82.4, $82.83, $82.2347
06/03/2016, $82.47, 6306511, $81.93, $82.49, $81.78
06/02/2016, $81.95, 5185802, $81.53, $81.95, $81.3299
06/01/2016, $81.79, 6178451, $80.95, $81.8, $80.86
05/31/2016, $81.04, 6698129, $81.58, $81.82, $80.74
05/27/2016, $81.43, 4322195, $81.27, $81.66, $81.16
05/26/2016, $81.22, 4620265, $81.48, $81.6, $81.09
05/25/2016, $81.48, 6050615, $81.08, $81.7801, $81.01
05/24/2016, $80.97, 6292952, $80.3, $81.38, $80.3
05/23/2016, $80.2, 5620785, $80.05, $80.33, $79.85
05/20/2016, $80.02, 6526594, $80.44, $80.5, $79.7901
05/19/2016, $80.19, 6237775, $79.64, $80.225, $79.45
05/18/2016, $79.85, 8344056, $80.59, $80.77, $79.413
05/17/2016, $80.62, 10188200, $81.64, $82.06, $80.325
05/16/2016, $81.63, 6496636, $81.01, $81.89, $80.75
05/13/2016, $81.23, 6569550, $82.42, $82.42, $81
05/12/2016, $82.41, 4920745, $82.48, $82.74, $82.11
05/11/2016, $82.15, 5973539, $82.5, $82.885, $82.13
05/10/2016, $82.48, 6223158, $82.15, $82.6799, $82.12
05/09/2016, $82.12, 6718307, $82.21, $82.73, $81.965
05/06/2016, $82.13, 6297739, $81.42, $82.25, $81.17
05/05/2016, $81.3, 6399849, $81.6, $82.09, $80.92
05/04/2016, $81.6, 7365495, $80.87, $81.77, $80.87
05/03/2016, $81.1, 7608329, $80.8, $81.7, $80.69
05/02/2016, $80.97, 7853653, $80.02, $81.3, $80.02
04/29/2016, $80.12, 9390952, $79.67, $80.15, $79.37
04/28/2016, $79.76, 7615796, $79.48, $80.265, $79.39
04/27/2016, $79.89, 7688888, $79.47, $80.15, $79.1
04/26/2016, $79.55, 13664640, $81.5, $81.5, $79.21
04/25/2016, $81.41, 7646862, $80.92, $81.48, $80.42
04/22/2016, $80.95, 8023703, $80.4, $80.95, $79.91
04/21/2016, $80.8, 8801043, $81.04, $81.31, $80.55
04/20/2016, $81.55, 9123197, $83.29, $83.34, $81.48
04/19/2016, $83.28, 6600606, $82.91, $83.7, $82.85
04/18/2016, $82.83, 5621770, $82.29, $82.99, $82.02
04/15/2016, $82.3, 7298859, $82.05, $82.43, $81.854
04/14/2016, $82.01, 6904388, $81.95, $82.365, $81.54
04/13/2016, $82.46, 11730130, $83.05, $83.43, $81.84
04/12/2016, $82.83, 7077762, $82.71, $83.21, $82.45
04/11/2016, $82.73, 7081421, $83.03, $83.34, $82.66
04/08/2016, $83.2, 5452533, $83.44, $83.45, $82.77
04/07/2016, $83.24, 6655822, $83.24, $83.68, $82.87
04/06/2016, $83.81, 6291745, $83.14, $83.84, $83.08
04/05/2016, $83.16, 5259064, $83.16, $83.56, $82.985
04/04/2016, $83.21, 5588361, $83.65, $83.65, $83.03
04/01/2016, $83.53, 8028506, $82, $83.62, $81.93
03/31/2016, $82.31, 6819225, $82.75, $83, $82.1533
03/30/2016, $82.68, 6925015, $83.09, $83.36, $82.65
03/29/2016, $82.8, 6726154, $82.66, $83.0901, $82.16
03/28/2016, $82.62, 4988467, $82.99, $83.45, $82.52
03/24/2016, $82.89, 6445546, $82.46, $83.1199, $82.43
03/23/2016, $82.82, 5594495, $82.72, $83.49, $82.58
03/22/2016, $82.74, 7205943, $83.28, $83.32, $82.485
03/21/2016, $83.32, 8625277, $83.12, $83.87, $82.91
03/18/2016, $83.15, 33651060, $82.86, $83.5, $82.44
03/17/2016, $82.75, 12055280, $81.29, $83.225, $81.28
03/16/2016, $81.34, 9489474, $81.31, $81.8, $80.48
03/15/2016, $81.31, 9273972, $81, $81.46, $80.76
03/14/2016, $81.17, 12382740, $81.57, $81.852, $80.68
03/11/2016, $81.75, 11105580, $82.75, $82.8, $81.44
03/10/2016, $82.28, 10385370, $83.13, $83.23, $81.75
03/09/2016, $82.96, 8949675, $83.3, $83.69, $82.68
03/08/2016, $83.06, 7788334, $82.97, $83.75, $82.67
03/07/2016, $83.1, 6787497, $83.18, $83.7, $83
03/04/2016, $83.49, 9401559, $82.62, $83.74, $82.26
03/03/2016, $82.84, 8747005, $82.54, $82.93, $82.18
03/02/2016, $82.55, 12096530, $81.58, $82.66, $80.85
03/01/2016, $81.23, 9469107, $80.54, $81.365, $80.53
02/29/2016, $80.29, 11046320, $81.1, $81.35, $80.21
02/26/2016, $81.1, 9280858, $82.52, $82.65, $80.95
02/25/2016, $82.34, 6788653, $81.7, $82.34, $81.47
02/24/2016, $81.56, 6758871, $81.26, $81.64, $80.66
02/23/2016, $81.81, 5840568, $82, $82.46, $81.615
02/22/2016, $82.13, 6914892, $82.07, $82.67, $81.71
02/19/2016, $81.79, 7709648, $81.96, $82.26, $81.4
02/18/2016, $81.98, 7700581, $82.23, $82.32, $81.21
02/17/2016, $82.45, 10886800, $81.65, $82.83, $81.51
02/16/2016, $81.47, 9342099, $81.99, $81.99, $80.84
02/12/2016, $80.99, 9297767, $80.36, $81.02, $79.79
02/11/2016, $79.9, 12340260, $80.39, $80.99, $79.63
02/10/2016, $81.62, 10584150, $82.91, $83, $81.46
02/09/2016, $82.64, 14306580, $81.83, $83, $81.021
02/08/2016, $82.62, 16527830, $80.29, $82.72, $80.29
02/05/2016, $81.2, 9957558, $80.58, $81.2, $80.57
02/04/2016, $80.7, 8294539, $80.85, $81.1, $80.33
02/03/2016, $81.1, 10149270, $80.48, $81.24, $80.02
02/02/2016, $80.22, 9116385, $80.09, $80.54, $79.81
02/01/2016, $81.12, 9584124, $81.21, $81.4, $80.53
01/29/2016, $81.69, 19893530, $79.98, $82, $79.83
01/28/2016, $79.82, 9892971, $79.4, $80, $78.61
01/27/2016, $78.8, 10814660, $78.53, $79.85, $78.15
01/26/2016, $78.81, 16374040, $78, $79.58, $77.54
01/25/2016, $76.85, 9869407, $77.2, $77.36, $76.5571
01/22/2016, $77.36, 9459998, $77.4, $77.97, $76.55
01/21/2016, $76.72, 12710400, $76.02, $77.18, $75.41
01/20/2016, $75.83, 17790880, $75.29, $76.09, $74.46
01/19/2016, $76.73, 13099860, $75.8, $76.91, $75.72
01/15/2016, $74.98, 17011920, $74.5, $75.68, $74.47
01/14/2016, $76.15, 12822160, $76.1, $76.9495, $75.88
01/13/2016, $75.85, 9240175, $76.97, $76.99, $75.79
01/12/2016, $76.51, 8762405, $77, $77.02, $75.75
01/11/2016, $76.67, 10205470, $76.17, $77.04, $75.6
01/08/2016, $75.97, 9665450, $77.36, $77.48, $75.671
01/07/2016, $77.18, 11972000, $76.85, $77.6, $76.07
01/06/2016, $77.86, 9550999, $77.67, $78.285, $77.12
01/05/2016, $78.62, 7944629, $78.44, $78.96, $78.21
01/04/2016, $78.37, 11518700, $78.36, $78.5, $77.54
12/31/2015, $79.41, 5077734, $79.91, $80.04, $79.31
12/30/2015, $80.07, 3786357, $80.46, $80.5, $80
12/29/2015, $80.36, 4405379, $80.22, $80.61, $79.85
12/28/2015, $79.92, 4149917, $79.74, $79.9653, $79.47
12/24/2015, $79.79, 2498020, $79.66, $80.15, $79.6
12/23/2015, $79.92, 8253571, $79.95, $80.43, $79.5
12/22/2015, $79.6, 9867352, $79.16, $79.745, $78.88
12/21/2015, $78.95, 9089798, $78.63, $78.98, $78.15
12/18/2015, $78.13, 21033300, $79.95, $80.12, $78.13
12/17/2015, $80.29, 9853321, $80.98, $81.03, $80.2
12/16/2015, $80.99, 14094240, $79.98, $81.23, $79.8
12/15/2015, $79.68, 14113320, $78.71, $80, $78.48
12/14/2015, $78.29, 12168250, $77.63, $78.53, $77.44
12/11/2015, $77.78, 12280440, $77.51, $78.33, $77.11
12/10/2015, $77.79, 8984147, $77.91, $78.54, $77.57
12/09/2015, $77.7, 10075970, $77.6, $78.99, $77.44
12/08/2015, $77.75, 8312676, $77.68, $78.5, $77.35
12/07/2015, $78.37, 9454228, $77.54, $78.5, $77.54
12/04/2015, $77.83, 11959700, $75.98, $77.9, $75.92
12/03/2015, $75.74, 11178640, $75.83, $76.2, $75.17
12/02/2015, $75.79, 8104035, $75.73, $76.46, $75.65
12/01/2015, $75.94, 8383561, $74.87, $76.22, $74.87
11/30/2015, $74.84, 8745541, $75.58, $75.81, $74.84
11/27/2015, $75.7, 2390080, $75.89, $76.37, $75.5
11/25/2015, $75.9, 4261583, $76.53, $76.74, $75.88
11/24/2015, $76.45, 7075430, $75.62, $76.69, $75.61
11/23/2015, $75.97, 9412828, $75.82, $76.06, $75.4
11/20/2015, $75.82, 9533185, $76.55, $76.86, $75.68
11/19/2015, $76.22, 7899384, $76.14, $76.96, $76.02
11/18/2015, $75.9, 6429414, $74.98, $75.96, $74.81
11/17/2015, $75.07, 8750800, $75.33, $76.01, $74.87
11/16/2015, $75.3, 7390411, $74.25, $75.325, $74.01
11/13/2015, $73.96, 8457349, $74.64, $74.98, $73.95
11/12/2015, $74.66, 7668112, $75.67, $76.01, $74.66
11/11/2015, $75.96, 5292707, $76.02, $76.43, $75.92
11/10/2015, $75.77, 6550992, $75.38, $76.24, $75.23
11/09/2015, $75.4, 8607149, $75.19, $75.63, $74.93
11/06/2015, $75.57, 9479152, $75.88, $76, $74.695
11/05/2015, $76.39, 6854151, $77.09, $77.26, $75.96
11/04/2015, $77.06, 6376014, $77.03, $77.14, $76.509
11/03/2015, $77.05, 8013181, $76.3, $77.42, $75.96
11/02/2015, $76.6, 7139186, $76.57, $76.77, $76.05
10/30/2015, $76.38, 9539662, $76.98, $77.14, $76.38
10/29/2015, $77.02, 8230730, $76.75, $77.19, $76.24
10/28/2015, $76.51, 10161940, $77.39, $77.54, $75.69
10/27/2015, $77.29, 9423215, $77.12, $77.36, $76.805
10/26/2015, $77.49, 11454270, $77, $77.9, $77
10/23/2015, $77.03, 16443240, $76.76, $78.45, $76.31
10/22/2015, $74.85, 13985620, $73.86, $75.61, $73.61
10/21/2015, $73.59, 8320070, $73.75, $74.54, $73.5
10/20/2015, $74.43, 8529907, $74.87, $75.05, $74.164
10/19/2015, $75.16, 7287288, $74.65, $75.19, $74.53
10/16/2015, $74.9, 8968190, $74.72, $75.04, $74.34
10/15/2015, $74.27, 8600065, $74.64, $74.84, $74.03
10/14/2015, $74.21, 8478970, $74.21, $74.61, $73.9
10/13/2015, $74.11, 8376674, $74.24, $74.28, $73.66
