Date, Close/Last, Volume, Open, High, Low
12/27/2017, $136.32, 7473291, $134.59, $136.32, $134.04
12/26/2017, $134.65, 2305864, $135, $135.76, $134.33
12/22/2017, $134.47, 2754558, $133.8, $134.7, $132.78
12/21/2017, $133.73, 4143152, $135, $135, $133.375
12/20/2017, $134.68, 6825028, $134.34, $135.2999, $133.09
12/19/2017, $133.24, 4538277, $133.65, $133.67, $131.31
12/18/2017, $132.47, 5788795, $131.35, $133.25, $131.1
12/15/2017, $130.6, 8768034, $129.85, $131.62, $129.34
12/14/2017, $129.17, 4545663, $130.67, $131.34, $128.79
12/13/2017, $130.31, 5669560, $130.7, $132.39, $129.75
12/12/2017, $130.7, 5334068, $129.35, $131.01, $128.61
12/11/2017, $129.05, 4923696, $129.52, $129.5514, $128.06
12/08/2017, $129.11, 3628515, $128.8, $130.04, $128.54
12/07/2017, $128.46, 4695651, $128, $128.89, $127.42
12/06/2017, $127.95, 3817857, $127.94, $128.2, $127.19
12/05/2017, $128.01, 4953186, $129.49, $129.96, $127.2
12/04/2017, $130.08, 9092332, $126.08, $132, $125.56
12/01/2017, $124.62, 4793714, $126.39, $126.93, $123.81
11/30/2017, $126.5, 9345115, $122.95, $127.86, $122.95
11/29/2017, $122.94, 7197983, $118.6, $123.1899, $118.13
11/28/2017, $118.8, 4024772, $117.25, $119.05, $116.51
11/27/2017, $117.16, 3398889, $118.09, $118.45, $115.69
11/24/2017, $118.25, 1302832, $118.03, $118.87, $117.79
11/22/2017, $117.86, 2466635, $117.33, $118.06, $116.96
11/21/2017, $117.12, 3130606, $116.11, $117.2, $115.93
11/20/2017, $116.01, 2579497, $115.94, $116.1, $115.16
11/17/2017, $115.63, 2129314, $116.07, $116.84, $115.5
11/16/2017, $116.57, 2421409, $115.99, $117.13, $115.39
11/15/2017, $115.7, 3223834, $115.9, $116.94, $115.48
11/14/2017, $116.23, 3073988, $116.17, $116.89, $115.9
11/13/2017, $116.48, 2688979, $115.63, $116.55, $115.19
11/10/2017, $116.7, 1840123, $116.75, $117.3, $116.34
11/09/2017, $117.07, 2334937, $116.92, $117.79, $116.5
11/08/2017, $117.8, 3226113, $116.62, $118.17, $116.05
11/07/2017, $117.04, 1732852, $117.05, $117.61, $116.61
11/06/2017, $117.33, 1682886, $117.34, $117.7, $116.49
11/03/2017, $117.18, 1935969, $118.23, $118.3, $116.75
11/02/2017, $118.39, 2913912, $116.47, $118.7, $116.35
11/01/2017, $117, 2778035, $116.59, $117.24, $116.09
10/31/2017, $115.79, 2812828, $116.86, $116.875, $115.341
10/30/2017, $116.37, 3457302, $116.96, $117.98, $116.3
10/27/2017, $117.08, 7139258, $116.5, $119.71, $116.475
10/26/2017, $116.47, 6288379, $111.72, $116.8, $110.82
10/25/2017, $110.27, 6487136, $113.08, $113.49, $109.83
10/24/2017, $112.9, 3951797, $113.42, $114.26, $112.68
10/23/2017, $113.19, 3058982, $113, $113.6, $112.24
10/20/2017, $112.99, 4980023, $112.95, $113.29, $112.28
10/19/2017, $112.01, 4032213, $110.03, $112.11, $109.375
10/18/2017, $110.38, 4151017, $110.79, $111.375, $110.32
10/17/2017, $110.57, 3896014, $109.34, $111.63, $108.7138
10/16/2017, $112.09, 2308989, $112.52, $112.69, $111.76
10/13/2017, $112.28, 2079682, $114.35, $114.74, $112.17
10/12/2017, $113.69, 2511324, $113.16, $113.98, $112.95
10/11/2017, $113.05, 2854389, $112.69, $113.22, $112.56
10/10/2017, $112.63, 2770912, $114, $114.305, $112.49
10/09/2017, $113.88, 1740518, $113.79, $114.36, $113.37
10/06/2017, $113.95, 2195939, $113.94, $114.72, $113.04
10/05/2017, $114.02, 2811478, $113.57, $114.07, $112.88
10/04/2017, $113.77, 3229398, $114.15, $114.46, $113.375
10/03/2017, $114.89, 2781874, $115.02, $115.22, $114.37
10/02/2017, $115.26, 3040371, $115.38, $115.55, $114.33
09/29/2017, $115.97, 2281595, $115.92, $116.26, $115.63
09/28/2017, $115.97, 1982797, $116.29, $116.93, $115.9
09/27/2017, $116.64, 2594146, $115.72, $116.74, $114.9456
09/26/2017, $115.43, 2912153, $115.9, $115.9, $115.09
09/25/2017, $115.79, 2782976, $115.45, $115.96, $114.73
09/22/2017, $115.34, 2189803, $115.2, $115.575, $114.6501
09/21/2017, $115.44, 2966462, $114.99, $115.68, $113.75
09/20/2017, $115, 3958813, $113, $115.03, $112.81
09/19/2017, $113, 4168929, $112.39, $113.18, $112.11
09/18/2017, $112.03, 3669296, $113.2, $113.28, $111.93
09/15/2017, $113.4, 8253245, $111.8, $113.4, $111.11
09/14/2017, $110.86, 4272209, $108.68, $110.88, $108.31
09/13/2017, $108.66, 2106080, $108.22, $108.69, $107.89
09/12/2017, $108.48, 2322913, $107.91, $108.94, $107.775
09/11/2017, $108.1, 3818035, $107.3, $108.11, $107.2
09/08/2017, $107.21, 3226517, $105.64, $107.29, $104.97
09/07/2017, $105.49, 3622892, $105.21, $105.74, $104.8
09/06/2017, $105.01, 4183836, $104.65, $106.273, $104.51
09/05/2017, $104.1, 2598741, $105.09, $105.35, $103.85
09/01/2017, $105.47, 2347736, $105.64, $106.27, $104.78
08/31/2017, $105.3, 2744371, $105.31, $105.79, $104.8404
08/30/2017, $104.94, 2593256, $105, $105.58, $104.79
08/29/2017, $104.97, 3191604, $103.77, $105.2138, $103.41
08/28/2017, $104.55, 2764263, $105.4, $105.65, $104.315
08/25/2017, $105.25, 2473268, $105.3, $106.25, $105.13
08/24/2017, $104.57, 2768741, $105.39, $105.5, $104.43
08/23/2017, $105.04, 2843988, $105.78, $106.38, $104.91
08/22/2017, $106.21, 2993644, $104.76, $106.45, $104.76
08/21/2017, $104.31, 2254848, $104.03, $104.45, $103.37
