Date, Close/Last, Volume, Open, High, Low
05/08/2019, $192.02, 603841, $192.6, $194.19, $191.89
05/07/2019, $192.64, 806341, $194.56, $195.82, $191
05/06/2019, $197.24, 664020, $192.42, $197.73, $192.41
05/03/2019, $196.44, 526120, $194.04, $196.55, $193.0892
05/02/2019, $192.77, 784859, $193.65, $194.8, $192.11
05/01/2019, $193.9, 832456, $196.95, $197.41, $193.52
04/30/2019, $196.62, 867952, $194.5, $196.91, $193.6
04/29/2019, $194.7, 685179, $195.34, $196.37, $194.27
04/26/2019, $195.56, 732061, $193.45, $195.85, $192.27
04/25/2019, $193.23, 926000, $193.78, $194.295, $190.4
04/24/2019, $194.37, 1605826, $188.63, $194.96, $185.65
04/23/2019, $188.64, 1202265, $188.32, $189.82, $186.71
04/22/2019, $188.09, 673138, $188.41, $189.24, $187.66
04/18/2019, $189.06, 613805, $187.8, $189.54, $187.285
04/17/2019, $187.97, 685177, $190.68, $191.3, $187.97
04/16/2019, $190.54, 717982, $189.27, $190.78, $188.9
04/15/2019, $189.21, 609323, $187.14, $189.49, $187.14
04/12/2019, $187.11, 666331, $186.9, $187.27, $185.84
04/11/2019, $185.25, 857268, $185.61, $185.62, $184.57
04/10/2019, $185.28, 1049143, $186.82, $187.83, $184.785
04/09/2019, $186.66, 762263, $186.25, $187.02, $185.41
04/08/2019, $187.17, 954585, $186.7, $187.82, $185.63
04/05/2019, $187.24, 652142, $187.69, $188.51, $186.59
04/04/2019, $186.83, 546618, $186.78, $187.65, $185.71
04/03/2019, $186.22, 767442, $186.45, $187.3, $185.5
04/02/2019, $185.05, 1224662, $184.89, $185.485, $183.41
04/01/2019, $184.48, 722354, $182.79, $184.58, $182.67
03/29/2019, $181.09, 1052336, $180.99, $181.61, $179.97
03/28/2019, $179.39, 655972, $178.2, $179.82, $177.93
03/27/2019, $177.84, 973885, $178, $178.5, $176.355
03/26/2019, $177.91, 1108847, $179.31, $179.36, $175.92
03/25/2019, $177.41, 826688, $177.81, $178.65, $176.5
03/22/2019, $177.89, 988241, $180.51, $180.97, $177.69
03/21/2019, $181.99, 1706060, $176.33, $182.53, $176.33
03/20/2019, $177.25, 1269835, $178.27, $178.31, $176.36
03/19/2019, $178.63, 644240, $179, $179.43, $178.01
03/18/2019, $177.97, 821927, $177, $178.14, $176.545
03/15/2019, $176.69, 1188449, $175.13, $177.12, $174.63
03/14/2019, $174.98, 949468, $173.77, $175.08, $173.14
03/13/2019, $173.56, 957208, $173.17, $174.56, $172.41
03/12/2019, $172.43, 987030, $172, $173.55, $171.71
03/11/2019, $171.54, 772967, $170.08, $172.05, $170.08
03/08/2019, $169.94, 681858, $168.19, $170.1, $167.78
03/07/2019, $169.36, 904368, $169.54, $170.37, $168.2
03/06/2019, $170.15, 925976, $171.05, $171.57, $169.03
03/05/2019, $171.06, 897766, $172.24, $173.66, $170.77
03/04/2019, $172.24, 1295445, $175.55, $177, $170.54
03/01/2019, $175.67, 780910, $174.86, $176, $174.63
02/28/2019, $173.12, 822696, $173.9, $174.87, $172.765
02/27/2019, $173.6, 618530, $171.94, $173.8125, $171.67
02/26/2019, $172.49, 715610, $172.1, $173.69, $171.52
02/25/2019, $172.5, 946199, $173.5, $175.08, $172.08
02/22/2019, $172.7, 862309, $170.88, $172.94, $170.65
02/21/2019, $170.6, 1209835, $169.74, $170.77, $168.74
02/20/2019, $169.46, 837386, $168.44, $169.65, $167.98
02/19/2019, $167.96, 978525, $168.85, $169.64, $166.01
02/15/2019, $169.26, 2227712, $169.99, $171.98, $166.82
02/14/2019, $163.73, 1378786, $163.44, $164.56, $162.57
02/13/2019, $164.61, 564840, $164.2, $165.8, $163.81
02/12/2019, $163.15, 652167, $163, $163.35, $161.8
02/11/2019, $161.8, 583815, $161.68, $162.54, $160.85
02/08/2019, $161.03, 940765, $159.68, $161.19, $159.03
02/07/2019, $160.76, 958565, $159.47, $161.11, $158.72
02/06/2019, $161.7, 1369494, $161.99, $162.48, $160.38
02/05/2019, $162.77, 991852, $160.78, $163.03, $160.78
02/04/2019, $160.67, 611993, $160.04, $161, $158.89
02/01/2019, $160.2, 776421, $158.76, $161.27, $158.76
01/31/2019, $158.51, 1067715, $155.73, $159.19, $155.09
01/30/2019, $156.47, 831656, $155.21, $156.94, $154.6
