Date, Close/Last, Volume, Open, High, Low
06/01/2018, $63.36, 3405195, $64.12, $64.36, $63.06
05/31/2018, $64.19, 4432634, $63.41, $64.43, $63.16
05/30/2018, $64.52, 4616940, $64.49, $64.69, $63.94
05/29/2018, $64.34, 4842370, $64.1, $64.655, $63.86
05/25/2018, $64.17, 2991158, $64.16, $64.49, $64.06
05/24/2018, $64, 4347080, $63.9, $64.11, $63.63
05/23/2018, $63.91, 5105681, $63.83, $64.23, $63.625
05/22/2018, $63.82, 3357202, $63.72, $64.395, $63.57
05/21/2018, $63.72, 3561377, $63.4, $63.84, $63.23
05/18/2018, $63.29, 4195112, $63.83, $63.97, $62.91
05/17/2018, $63.68, 2781076, $63.89, $63.97, $63.48
05/16/2018, $63.77, 4406896, $64.37, $64.58, $63.35
05/15/2018, $64.52, 4600668, $64.11, $64.56, $63.795
05/14/2018, $64.23, 4293984, $64.81, $64.89, $63.96
05/11/2018, $64.7, 2933480, $64.07, $64.785, $64.01
05/10/2018, $64.06, 3682527, $62.97, $64.14, $62.89
05/09/2018, $62.67, 3635818, $63.3, $63.34, $62.31
05/08/2018, $63.14, 3396040, $65.01, $65.01, $63
05/07/2018, $65.08, 2708058, $65.59, $65.87, $64.99
05/04/2018, $65.57, 2396505, $65.78, $66.43, $65.47
05/03/2018, $65.53, 2957532, $66.1, $66.1, $65
05/02/2018, $66.19, 2591466, $66.36, $66.599, $65.8859
05/01/2018, $66.27, 3849786, $66.56, $66.69, $66.08
04/30/2018, $66.56, 3657437, $66.53, $66.8, $66.33
04/27/2018, $66.35, 5518405, $65.03, $66.65, $64.99
04/26/2018, $65, 4612458, $64.76, $65.19, $64.14
04/25/2018, $64.8, 3424389, $64.65, $65.13, $64.3
04/24/2018, $64.78, 4818664, $64.99, $65.1156, $64.21
04/23/2018, $64.89, 3586748, $65.25, $65.51, $64.75
04/20/2018, $65.33, 4399252, $66.18, $66.18, $65.1
04/19/2018, $66.06, 4999337, $65.78, $66.81, $65.62
04/18/2018, $66.07, 4606213, $65.88, $66.79, $65.83
04/17/2018, $65.69, 4728301, $64.93, $66.11, $64.7
04/16/2018, $64.73, 5019318, $64.08, $64.9, $63.92
04/13/2018, $63.94, 5483348, $64.07, $64.5, $63.88
04/12/2018, $64.07, 4656493, $65.05, $65.13, $63.9101
04/11/2018, $64.88, 4882265, $65.4, $65.62, $64.76
04/10/2018, $65.5, 5275466, $66.38, $66.52, $65.35
04/09/2018, $66.37, 4602087, $66.2, $67.06, $66.045
04/06/2018, $66.22, 5208239, $67.32, $67.55, $66.1
04/05/2018, $67.34, 4470225, $66.95, $67.69, $66.3701
04/04/2018, $66.95, 4291189, $67.23, $67.54, $66.45
04/03/2018, $67.33, 6092534, $67.18, $67.62, $66.9
04/02/2018, $67.09, 6679061, $67.63, $68.06, $66.68
03/29/2018, $67.43, 9174469, $67.99, $68.12, $67.17
03/28/2018, $67.79, 12337210, $67, $68.43, $66.99
03/27/2018, $69.22, 4284252, $68.13, $70.05, $67.94
03/26/2018, $68.1, 3149406, $67.52, $68.19, $67.39
03/23/2018, $67.3, 4956189, $67.83, $69.0114, $67.17
03/22/2018, $67.87, 6911450, $67.57, $68.67, $67.32
03/21/2018, $67.64, 6005798, $68.45, $68.9, $67.6099
03/20/2018, $68.45, 5464527, $68.84, $69.36, $68.22
03/19/2018, $69.15, 8221168, $70.13, $70.46, $68.65
03/16/2018, $70.61, 12427120, $70.76, $70.96, $69.94
03/15/2018, $71.24, 8076091, $73.58, $74.35, $70.9142
03/14/2018, $73.52, 3367459, $73.15, $73.6399, $72.77
03/13/2018, $73, 4093222, $73.2, $73.27, $72.78
03/12/2018, $72.97, 4782801, $72.88, $73.305, $72.74
03/09/2018, $72.87, 4147886, $72.9, $73.0199, $72.42
03/08/2018, $72.83, 4642034, $72.5, $73.045, $72.38
03/07/2018, $72.89, 2368277, $72.73, $73.12, $72.32
03/06/2018, $72.92, 2421726, $73.58, $73.71, $72.74
03/05/2018, $73.7, 3391811, $72.62, $73.9, $72.22
03/02/2018, $72.5, 3535832, $72.37, $73.15, $71.91
03/01/2018, $72.35, 4832425, $73.27, $74.02, $72.08
02/28/2018, $74.07, 4714139, $74.6, $75.27, $74.03
02/27/2018, $74.26, 4115758, $75.94, $76.24, $74.25
02/26/2018, $75.99, 2970617, $75.65, $76.16, $75.4
02/23/2018, $75.52, 2055756, $73.65, $75.58, $73.51
02/22/2018, $73.58, 2449074, $73.8, $74.34, $73.36
02/21/2018, $73.54, 3821669, $74.67, $75.29, $73.51
02/20/2018, $74.75, 4264770, $75.51, $75.81, $74.39
02/16/2018, $75.8, 3529512, $75.31, $76, $75.01
02/15/2018, $75.42, 3118035, $74.48, $75.42, $74.19
02/14/2018, $74.34, 2885764, $74.73, $74.92, $74.035
02/13/2018, $75.07, 3395217, $75.005, $75.5, $74.17
02/12/2018, $75.26, 4416253, $74.4, $75.585, $73.61
02/09/2018, $74.38, 4628765, $73.42, $75.048, $73.05
02/08/2018, $73.31, 4079928, $73.4, $74.45, $73.085
