Date, Close/Last, Volume, Open, High, Low
09/14/2017, $90.5, 1976046, $90.79, $90.87, $90.15
09/13/2017, $90.94, 2006635, $91.31, $91.47, $90.43
09/12/2017, $91.87, 2421718, $91.16, $91.985, $90.64
09/11/2017, $91.23, 3580975, $91.44, $93.54, $90.72
09/08/2017, $89.61, 4305343, $86.15, $90.41, $86.15
09/07/2017, $86.45, 3146810, $87.06, $87.25, $85.59
09/06/2017, $87.5, 4743356, $86.73, $88.316, $86.63
09/05/2017, $86.49, 4633822, $89, $89.03, $86.34
09/01/2017, $89.78, 2514644, $90.57, $91.12, $89.65
08/31/2017, $90.5, 2850286, $90.27, $90.63, $90.04
08/30/2017, $90.07, 2437248, $90.83, $91.14, $90
08/29/2017, $90.82, 1826476, $90, $91.1, $89.8421
08/28/2017, $90.65, 3103970, $90.37, $90.98, $89.81
08/25/2017, $92.02, 2582919, $91.81, $92.28, $91.46
08/24/2017, $91.54, 3161278, $93.29, $93.49, $91.4
08/23/2017, $93.18, 1661698, $93.38, $93.85, $93.16
08/22/2017, $93.77, 1653433, $93.11, $93.82, $92.93
08/21/2017, $92.72, 2097386, $92.96, $92.96, $92.28
08/18/2017, $92.92, 2595339, $93.11, $93.335, $92.55
08/17/2017, $93.33, 1963762, $94.39, $94.5, $93.17
08/16/2017, $94.38, 2062253, $94.66, $95.25, $94.3
08/15/2017, $94.38, 1458440, $94.79, $94.81, $94.11
08/14/2017, $94.42, 1166563, $94.78, $94.83, $94.36
08/11/2017, $93.95, 1111370, $94.09, $94.448, $93.91
08/10/2017, $94.16, 1459073, $94.21, $94.69, $94.14
08/09/2017, $94.7, 1548641, $94.11, $94.7, $93.96
08/08/2017, $94.21, 1609140, $93.98, $94.33, $93.84
08/07/2017, $94.24, 1667206, $94.22, $94.59, $94.09
08/04/2017, $94.22, 1486353, $94.09, $94.49, $93.97
08/03/2017, $93.93, 2053841, $93.9, $94, $93.09
08/02/2017, $94.16, 3391823, $93.14, $94.31, $92.54
08/01/2017, $91, 2794229, $91.17, $91.43, $90.8
07/31/2017, $91, 1228808, $90.58, $91.25, $90.57
07/28/2017, $90.5, 1258429, $89.8, $90.57, $89.52
07/27/2017, $89.68, 2046033, $89.37, $89.8452, $89.05
07/26/2017, $89.4, 1403868, $90.2, $90.29, $89.24
07/25/2017, $90.21, 1257775, $90.27, $90.63, $89.9
07/24/2017, $89.77, 1222579, $89.08, $89.905, $89.015
07/21/2017, $89.16, 1897566, $89, $89.315, $88.58
07/20/2017, $89.22, 1312668, $89.01, $89.56, $88.47
07/19/2017, $89.25, 1208762, $89.05, $89.25, $88.719
07/18/2017, $88.88, 2191125, $87.99, $89.06, $87.99
07/17/2017, $88.49, 1439923, $88.74, $88.83, $88.305
07/14/2017, $89.05, 1075637, $88.27, $89.33, $87.92
07/13/2017, $88.6, 1271906, $88.06, $88.92, $87.935
07/12/2017, $88.2, 972288, $88.01, $88.39, $87.91
07/11/2017, $87.94, 1959242, $88.72, $88.88, $87.74
07/10/2017, $88.85, 1445081, $88.83, $89.18, $88.83
07/07/2017, $89.19, 1084830, $88.8, $89.285, $88.54
07/06/2017, $88.72, 1450561, $88.93, $89.28, $88.53
07/05/2017, $88.81, 1040865, $88.81, $88.94, $88.27
07/03/2017, $88.63, 1007570, $88.85, $89.86, $88.63
06/30/2017, $88.44, 1508020, $88.44, $88.79, $88.12
