Date, Close/Last, Volume, Open, High, Low
05/05/2016, $377.73, 1500735, $377.13, $381.605, $369.11
05/04/2016, $360.64, 1008406, $370.06, $371.09, $360.25
05/03/2016, $371.32, 729150, $379.62, $381.725, $370.77
05/02/2016, $384.52, 730188, $377.95, $385, $369.065
04/29/2016, $376.71, 889592, $388.63, $393, $373.14
04/28/2016, $391.3, 924132, $387.11, $401.78, $385
04/27/2016, $390.28, 975364, $406.91, $406.91, $386.36
04/26/2016, $406.66, 430610, $406.77, $411.4088, $404.33
04/25/2016, $406.92, 376440, $408.21, $408.94, $403.26
04/22/2016, $404.38, 849217, $406.61, $411.576, $394.5
04/21/2016, $409.57, 735669, $400.69, $411.83, $398
04/20/2016, $399.75, 979004, $406.21, $406.9, $396
04/19/2016, $413.78, 688275, $421.38, $422.37, $411.3972
04/18/2016, $422.38, 952426, $407.38, $423.95, $405.59
04/15/2016, $406.73, 469991, $408.86, $409.7699, $400.89
04/14/2016, $406.83, 452221, $412.16, $414.585, $401.81
04/13/2016, $410.52, 606129, $411.24, $415, $406
04/12/2016, $408.07, 1047289, $396.33, $410.49, $394.2
04/11/2016, $396.14, 1084660, $407.37, $407.37, $392.92
04/08/2016, $404.94, 1223074, $420.9, $424, $401.7
04/07/2016, $418.48, 1239198, $425, $433.93, $417.02
04/06/2016, $427.2, 1478174, $404.21, $428.05, $404.21
04/05/2016, $403.65, 1025797, $401.85, $411.8499, $399.29
04/04/2016, $405.3, 1204797, $403.69, $411.33, $399.06
04/01/2016, $405.25, 3184517, $373.99, $411.98, $360.81
03/31/2016, $360.44, 930011, $361.02, $364.84, $358.6302
03/30/2016, $359.68, 699320, $369.72, $373.99, $359.15
03/29/2016, $367.37, 593941, $363.89, $369.64, $357.34
03/28/2016, $363.85, 475685, $372.98, $374.92, $363.32
03/24/2016, $370.8, 1047422, $363.46, $375.375, $360.38
03/23/2016, $365.38, 692870, $378.85, $384.312, $365.14
03/22/2016, $378.31, 724527, $367.91, $380.818, $367.25
03/21/2016, $371.04, 771897, $363.86, $375.92, $360.53
03/18/2016, $364.51, 1584842, $367.64, $370.405, $356.751
03/17/2016, $365.47, 1497892, $366.31, $369.5, $348.96
03/16/2016, $368.46, 1096757, $367, $381, $360
03/15/2016, $367.22, 1037509, $369.96, $372.28, $359.17
03/14/2016, $373.27, 1078017, $378.55, $379.1, $370.65
03/11/2016, $377.12, 832925, $382.67, $383.5752, $375.53
03/10/2016, $377.56, 1172887, $376.88, $380.59, $373.6325
03/09/2016, $374.75, 1592977, $388.53, $389.61, $373.8
03/08/2016, $394.81, 709136, $405.4, $408.29, $392.655
03/07/2016, $408.28, 630293, $401.79, $411.235, $399.61
03/04/2016, $403.82, 791729, $404.55, $413.85, $395.95
03/03/2016, $401.94, 780411, $406.23, $409.44, $395.21
03/02/2016, $407.81, 782290, $410, $419, $405.26
03/01/2016, $410.21, 921086, $387.86, $410.21, $384.0201
02/29/2016, $384.02, 795428, $396.24, $397.12, $383.06
02/26/2016, $394.23, 594515, $396.92, $398.5999, $387.64
02/25/2016, $393.99, 671883, $396.36, $402.81, $390.49
