Date, Close/Last, Volume, Open, High, Low
02/19/2019, $1935.5, 336554, $1927.56, $1951.86, $1909.18
02/15/2019, $1933.57, 330028, $1925.33, $1934.65, $1898.5716
02/14/2019, $1902.33, 208258, $1909.88, $1922.63, $1901
02/13/2019, $1919.97, 272088, $1899.29, $1924, $1898.77
02/12/2019, $1895.29, 262203, $1876.83, $1900, $1861.71
02/11/2019, $1865, 296984, $1873.13, $1880.69, $1856.99
02/08/2019, $1871.09, 264309, $1892.37, $1899.99, $1862.01
02/07/2019, $1877.06, 361333, $1892.1, $1900.65, $1862.01
02/06/2019, $1906.93, 242989, $1895.94, $1910, $1874.78
02/05/2019, $1902.26, 465313, $1887.53, $1916.225, $1879.93
02/04/2019, $1860.99, 318766, $1840.39, $1862.26, $1837.94
02/01/2019, $1836.96, 275549, $1824.05, $1862.07, $1821.145
01/31/2019, $1832.81, 296993, $1820.37, $1851.175, $1820.37
01/30/2019, $1818.7, 296135, $1825.33, $1835.475, $1805.58
01/29/2019, $1808.8, 211862, $1816.62, $1820.4, $1794.2
01/28/2019, $1813.6, 381401, $1787.62, $1835, $1780.18
01/25/2019, $1802.2, 483205, $1811.99, $1834.08, $1799.01
01/24/2019, $1795.67, 695653, $1748.98, $1805.18, $1748.88
01/23/2019, $1744.31, 435429, $1717.25, $1746.58, $1715.11
01/22/2019, $1708.98, 752458, $1743.18, $1759.67, $1691.4783
01/18/2019, $1760.26, 551825, $1747.02, $1776.84, $1737.5
01/17/2019, $1724.51, 359017, $1681.73, $1737.905, $1676.54
01/16/2019, $1680.57, 501284, $1693.42, $1698.22, $1676.54
01/15/2019, $1698.31, 435601, $1695, $1704.18, $1681.56
01/14/2019, $1692.88, 438748, $1647.56, $1708.83, $1645
01/11/2019, $1665.89, 327009, $1670.59, $1678.05, $1654.9324
01/10/2019, $1677.33, 454468, $1640, $1685.98, $1640
01/09/2019, $1649.49, 734691, $1642.35, $1682.88, $1637.015
01/08/2019, $1686.92, 651796, $1730.04, $1755.99, $1681.15
01/07/2019, $1711.82, 327654, $1721.74, $1731.4, $1703.6
01/04/2019, $1717.55, 517438, $1686.12, $1737.08, $1678.62
01/03/2019, $1663.12, 441474, $1704.65, $1712.68, $1657.98
01/02/2019, $1721.7, 312255, $1691.25, $1736.77, $1690.8401
12/31/2018, $1722.42, 280234, $1730.48, $1739.7, $1712.49
12/28/2018, $1715.83, 281043, $1724.9, $1734.25, $1701.76
12/27/2018, $1717.8, 316465, $1669.78, $1719.6791, $1666.88
12/26/2018, $1703.25, 407128, $1629.24, $1705.01, $1626.4
12/24/2018, $1616.83, 387237, $1621.68, $1649.09, $1606.2701
12/21/2018, $1633.39, 999814, $1704.62, $1715.89, $1617.1646
12/20/2018, $1705.18, 470365, $1727.01, $1740.01, $1685.7558
12/19/2018, $1736.63, 522979, $1769.42, $1806.635, $1706.75
12/18/2018, $1769.42, 390616, $1752.23, $1799.6399, $1737
12/17/2018, $1739.52, 613176, $1796.66, $1806.96, $1701.01
12/14/2018, $1807.14, 399120, $1806.9, $1833.28, $1796.535
12/13/2018, $1833.07, 360993, $1864.6, $1865.61, $1821.28
12/12/2018, $1856.15, 325003, $1884.14, $1894.0166, $1842
12/11/2018, $1852.35, 258069, $1839.83, $1877.99, $1834.31
12/10/2018, $1826.01, 431727, $1833.04, $1852.84, $1811.26
12/07/2018, $1834.51, 409737, $1867.22, $1882.155, $1814.99
12/06/2018, $1882.24, 374377, $1839.64, $1889.51, $1817.8801
12/04/2018, $1863.14, 349476, $1917.8, $1925.54, $1852.93
12/03/2018, $1919.7, 506268, $1925.47, $1945.8399, $1915.36
11/30/2018, $1891.88, 360880, $1868.32, $1897.11, $1852.8
11/29/2018, $1865.15, 352071, $1866, $1885.145, $1859.7117
11/28/2018, $1869.45, 319191, $1828.26, $1875.91, $1816.55
11/27/2018, $1824.61, 394510, $1793.57, $1832.41, $1789.78
11/26/2018, $1802.44, 448092, $1778.09, $1818.71, $1766.77
11/23/2018, $1764.08, 160584, $1750.72, $1776.41, $1737.255
11/21/2018, $1760.4, 367611, $1779.28, $1788.835, $1756.77
11/20/2018, $1750.43, 828462, $1761.3, $1780.6375, $1726.78
11/19/2018, $1780, 557841, $1854.65, $1875, $1779.82
11/16/2018, $1855.32, 331457, $1864.95, $1874.56, $1831.5
11/15/2018, $1888.87, 366827, $1872.01, $1899.13, $1840.45
11/14/2018, $1888.37, 299301, $1932.59, $1934.9999, $1885.11
11/13/2018, $1910.08, 408233, $1916.09, $1931.09, $1904.23
11/12/2018, $1906.28, 392846, $1928.13, $1938.92, $1891.86
11/09/2018, $1937.64, 368158, $1967.5, $1973.8499, $1922.205
11/08/2018, $1977.61, 413890, $1991.12, $2019.48, $1975.07
11/07/2018, $1998.17, 606284, $1973.25, $2015.65, $1965.88
11/06/2018, $1949.46, 889203, $1988.54, $2009.99, $1946.22
11/05/2018, $1871.12, 676178, $1873.76, $1885.15, $1838.59
11/02/2018, $1875.01, 350660, $1901.48, $1904.96, $1856.875
11/01/2018, $1896.09, 347905, $1882.73, $1908.09, $1868.66
10/31/2018, $1874.58, 458946, $1849, $1898.0399, $1845.13
10/30/2018, $1836, 432116, $1790.4, $1855.11, $1775
10/29/2018, $1788.03, 462567, $1800.78, $1840.8, $1759.82
10/26/2018, $1770.81, 525617, $1790, $1801.2, $1751.08
10/25/2018, $1804.53, 470343, $1770.79, $1814.68, $1760.01
10/24/2018, $1753.58, 524141, $1828.21, $1847.21, $1745.63
10/23/2018, $1830, 404873, $1787.04, $1841.515, $1785.67
