Date, Close/Last, Volume, Open, High, Low
12/06/2016, $276.32, 1233263, $272.17, $277.09, $271.32
12/05/2016, $270.93, 1762338, $268.36, $273.96, $267.01
12/02/2016, $266.67, 1750054, $273.04, $274.11, $265.78
12/01/2016, $272.55, 1401249, $273.55, $276, $269.95
11/30/2016, $275.31, 2486047, $280.49, $281.08, $272.02
11/29/2016, $280.49, 2657337, $272.14, $281.43, $271.14
11/28/2016, $270.82, 1705911, $275.71, $275.82, $270.28
11/25/2016, $275.5, 626949, $273, $275.929, $272.06
11/23/2016, $272.31, 1358511, $272.34, $273.95, $270.65
11/22/2016, $273.02, 2798940, $264.94, $273.26, $264.26
11/21/2016, $264.1, 1581799, $263.82, $265.71, $260.17
11/18/2016, $262.7, 1753669, $264.19, $266, $260
11/17/2016, $265.48, 1346873, $262.2, $266.57, $261.205
11/16/2016, $261.99, 2344414, $260, $262.64, $258.63
11/15/2016, $260.2, 2686470, $263.21, $267.86, $259.95
11/14/2016, $263.14, 2474958, $272.29, $273.99, $263.06
11/11/2016, $272.44, 2111928, $269.07, $273.79, $265.32
11/10/2016, $270.87, 5210854, $271.2, $281.3554, $266.58
11/09/2016, $269.83, 4369703, $259.13, $277.98, $259
11/08/2016, $262.26, 1715044, $257.58, $263.32, $255.37
11/07/2016, $257.16, 2372554, $254.73, $257.495, $252.9
11/04/2016, $250.23, 2424186, $241.5, $254.43, $241.5
11/03/2016, $247.42, 4560570, $267.57, $269.19, $242.64
11/02/2016, $252.91, 3472012, $249.36, $254.55, $248.29
11/01/2016, $249.57, 1676428, $250, $251.27, $245.43
10/31/2016, $249.89, 1230026, $250.62, $251.25, $247.386
10/28/2016, $249.25, 2041727, $245.02, $252.255, $245.02
10/27/2016, $244.1, 2875462, $249.04, $249.88, $242.47
10/26/2016, $248.64, 2999330, $256.6, $257.15, $247
10/25/2016, $257.06, 1680654, $259.99, $261.01, $256.02
10/24/2016, $259.6, 1382017, $257.26, $259.78, $254.72
10/21/2016, $255.06, 2250546, $256.2, $257.37, $254.08
10/20/2016, $258.12, 1518548, $260.5, $260.54, $257.56
10/19/2016, $260.2, 1319252, $260.81, $262.92, $259.42
10/18/2016, $259.95, 1127212, $259.62, $261.51, $259.51
10/17/2016, $257.52, 823169, $257.82, $260.2, $256.98
